query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
332,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.Product_Category_2>4 AND bfp.Occupation>4 AND bfp.Age>2 AND bfp.Marital_Status=0 AND bfp.Product_Category_3<5 AND bfp.City_Category>2 AND bfp.Product_Category_1<5;,7.676855388076141,0,9.581399999888163,0,0.0
333,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>10755 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Age=3 AND bfp.Marital_Status=0 AND bfp.Product_Category_2=15;,821.9279350617891,815,5.967200000213779,0,0.0
334,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=4;,19553.999999999996,19554,3.6393000000316533,0,0.0
335,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=11887 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Occupation>0 AND bfp.Gender=1 AND bfp.Age>4 AND bfp.Product_Category_2=11 AND bfp.Marital_Status<0;,1.0,0,6.484600000021601,0,0.0
336,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>11925 AND bfp.Product_Category_3<14 AND bfp.Product_Category_2>2 AND bfp.Product_Category_1<1 AND bfp.Occupation>7 AND bfp.Stay_In_Current_City_Years=4 AND bfp.City_Category=3 AND bfp.Marital_Status>1 AND bfp.Age>3 AND bfp.Gender=1;,1.0,0,11.638400000038018,0,0.0
337,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.Marital_Status<1 AND bfp.Gender=2;,11733.651012893692,11979,0.8178999999017833,0,0.0
338,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>15 AND bfp.Marital_Status=0 AND bfp.Purchase=15815 AND bfp.Product_Category_2>2 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Product_Category_3>15;,1.0,0,8.3962999999585,0,0.0
339,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=4 AND bfp.Purchase=15165 AND bfp.Product_Category_2<15 AND bfp.Product_Category_3<17 AND bfp.Gender>2 AND bfp.Marital_Status=0;,1.0,0,8.769300000039948,0,0.0
340,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>2 AND bfp.Product_Category_2=4 AND bfp.Occupation=7 AND bfp.City_Category=3 AND bfp.Product_Category_3<14 AND bfp.Gender>1 AND bfp.Purchase<3509;,8.520299001432,13,8.94919999996091,0,0.0
341,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Product_Category_2=4 AND bfp.Age<5 AND bfp.Product_Category_3=14;,71.569705690036,0,9.290199999895776,0,0.0
342,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=3 AND bfp.Product_Category_1>2;,1814.1297536269378,2039,2.9338000001644104,0,0.0
343,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>5 AND bfp.Purchase<19523 AND bfp.Gender=2;,14728.196778900376,14441,4.524199999877965,0,0.0
344,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Product_Category_2=2 AND bfp.Stay_In_Current_City_Years<4 AND bfp.Product_Category_1<1 AND bfp.Age<3;,1.0,0,5.6498999999803345,0,0.0
345,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=2 AND bfp.Product_Category_3>15 AND bfp.Gender>2;,1.0,0,6.476200000179233,0,0.0
346,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Marital_Status<0 AND bfp.Product_Category_3>16 AND bfp.Product_Category_1>1;,1.0,0,5.997700000079931,0,0.0
347,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2 AND bfp.Product_Category_3>15 AND bfp.Age=3 AND bfp.Gender=1;,2522.6472422717384,2018,4.505000000108339,0,0.0
348,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.City_Category>2 AND bfp.Gender=2 AND bfp.Age>4 AND bfp.Occupation>12 AND bfp.Product_Category_2>14 AND bfp.Product_Category_3<15 AND bfp.Purchase=15557;,1.0,0,10.557100000141872,0,0.0
349,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=0 AND bfp.Product_Category_2>2;,15576.524345360102,15539,3.8866999998390384,0,0.0
350,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=14 AND bfp.Age<4;,11413.119502879921,10916,3.989799999999377,0,0.0
351,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<2 AND bfp.City_Category>2 AND bfp.Occupation>20 AND bfp.Marital_Status<0 AND bfp.Product_Category_1<1 AND bfp.Product_Category_2>3 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Gender=2;,1.0,0,6.571900000153619,0,0.0
352,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Purchase<15226 AND bfp.Product_Category_2=10;,170.85957003672493,0,7.107700000005934,0,0.0
353,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>1 AND bfp.Marital_Status<1 AND bfp.Purchase=2694 AND bfp.Product_Category_3<13 AND bfp.Age<2 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_1>5 AND bfp.Occupation>0 AND bfp.Gender<2;,1.0,0,8.021899999903326,0,0.0
354,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<2 AND bfp.Gender>2 AND bfp.City_Category=2 AND bfp.Product_Category_2=5;,1.0,0,4.546399999981077,0,0.0
355,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Purchase>19546 AND bfp.Age=7;,144.4629902707671,132,4.261799999994764,0,0.0
356,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=3 AND bfp.City_Category=2 AND bfp.Product_Category_1=3;,979.8347560609293,982,2.492699999947945,0,0.0
357,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>5406 AND bfp.Product_Category_3>17 AND bfp.Marital_Status=0 AND bfp.Product_Category_2<5;,373.48887665823895,127,7.5617999998485175,0,0.0
358,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=3 AND bfp.Occupation>1 AND bfp.Product_Category_2=8 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Product_Category_3=5 AND bfp.Gender=1 AND bfp.Age>7 AND bfp.Marital_Status=0 AND bfp.Product_Category_1<1;,1.0,0,9.884999999940192,0,0.0
359,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=4 AND bfp.Product_Category_3>6 AND bfp.Occupation=2 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Product_Category_1=1 AND bfp.Product_Category_2<2 AND bfp.Gender=2 AND bfp.Marital_Status<0 AND bfp.City_Category=2;,1.0,0,9.999399999969683,0,0.0
360,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Gender=2 AND bfp.Product_Category_3<16 AND bfp.Product_Category_2=14;,1069.004598326923,215,7.7549999998609564,0,0.0
361,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Age<3 AND bfp.Product_Category_3=13 AND bfp.Product_Category_2>4 AND bfp.City_Category>3;,1.0,0,7.3334999999588035,0,0.0
362,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<15 AND bfp.Gender<1 AND bfp.Stay_In_Current_City_Years>5;,1.0,0,4.457799999954659,0,0.0
363,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<4 AND bfp.Product_Category_1<1 AND bfp.Purchase=20305 AND bfp.Gender>1 AND bfp.Occupation=17 AND bfp.Age<5;,1.0,0,7.170999999971173,0,0.0
364,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>1 AND bfp.Purchase<6040 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Product_Category_2<8 AND bfp.Product_Category_1>3;,763.6587987132154,572,7.038499999907799,0,0.0
365,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.Product_Category_3<15 AND bfp.Occupation>0 AND bfp.Product_Category_1>4 AND bfp.Age<5 AND bfp.Gender>2 AND bfp.Stay_In_Current_City_Years<4;,1.0,0,7.1949999999105785,0,0.0
366,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Purchase>7083;,85689.99999999996,85690,3.8567999999941094,0,0.0
367,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<11658 AND bfp.Occupation<4 AND bfp.City_Category=1 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Marital_Status>0 AND bfp.Product_Category_1>3 AND bfp.Product_Category_3=15 AND bfp.Gender<2 AND bfp.Age<1 AND bfp.Product_Category_2>5;,1.0,0,11.161600000150429,0,0.0
368,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>17 AND bfp.Purchase=16000 AND bfp.Age>4;,1.0,0,2.8144000000338565,0,0.0
369,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Product_Category_2>9 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Purchase<9951 AND bfp.Age>2;,1.0,0,5.232900000009977,0,0.0
370,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Product_Category_3>9;,47791.69955535884,48457,3.825099999858139,0,0.0
371,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Purchase=8290;,6.395522444096554,8,5.263100000092891,0,0.0
372,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<3 AND bfp.Gender>2 AND bfp.Age>3 AND bfp.Product_Category_3<12 AND bfp.Marital_Status<0 AND bfp.Occupation=7 AND bfp.Purchase=16498 AND bfp.Product_Category_1<1;,1.0,0,8.043699999916498,0,0.0
373,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>2 AND bfp.Product_Category_1=6 AND bfp.City_Category>1 AND bfp.Purchase>15228;,3389.989665216572,3435,4.214900000079069,0,0.0
374,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=11807 AND bfp.Product_Category_3=13 AND bfp.Product_Category_1=5 AND bfp.Age>3 AND bfp.Gender<2 AND bfp.Occupation<0 AND bfp.Marital_Status=1;,1.0,0,8.456700000124329,0,0.0
375,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=15 AND bfp.Marital_Status<0 AND bfp.Occupation<19;,1.0,0,4.436799999893992,0,0.0
376,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<15 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years>3;,12950.501967305972,12796,5.968899999970745,0,0.0
377,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Product_Category_2<2;,1.0,0,3.160600000001068,0,0.0
378,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>19005 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Marital_Status=1 AND bfp.Occupation=4 AND bfp.Product_Category_1>1 AND bfp.Product_Category_3<16 AND bfp.Product_Category_2<6;,1.0,0,10.720200000150726,0,0.0
379,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<4 AND bfp.Product_Category_1<2 AND bfp.City_Category<3 AND bfp.Purchase=8617 AND bfp.Age<3 AND bfp.Gender<1;,1.0,0,4.959699999972145,0,0.0
380,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<4 AND bfp.Gender=2;,79876.11488273717,80853,0.8824000001368404,0,0.0
381,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Purchase=8099 AND bfp.Product_Category_3=12 AND bfp.Age<3 AND bfp.Marital_Status>0 AND bfp.Product_Category_2<15 AND bfp.Occupation=4 AND bfp.City_Category=3 AND bfp.Stay_In_Current_City_Years=3 AND bfp.Gender=2;,1.0,0,11.631299999862676,0,0.0
382,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.City_Category<3 AND bfp.Product_Category_3=11 AND bfp.Age>4 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Marital_Status>0 AND bfp.Occupation>12 AND bfp.Gender<2 AND bfp.Product_Category_2=13 AND bfp.Purchase<8876;,1.0,0,11.676399999942078,0,0.0
383,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<1 AND bfp.Gender=1 AND bfp.Occupation<0 AND bfp.Marital_Status>0 AND bfp.Product_Category_3>16 AND bfp.Purchase>15889 AND bfp.Product_Category_2<4;,1.0,0,7.631299999957264,0,0.0
384,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=5 AND bfp.Purchase<19321 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Gender>2;,1.0,0,5.341700000144556,0,0.0
385,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Occupation>14 AND bfp.Product_Category_2<14 AND bfp.Product_Category_3>15;,3286.8552849106513,2607,7.2685999998611805,0,0.0
386,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<1 AND bfp.Purchase>23830 AND bfp.City_Category=2 AND bfp.Product_Category_1=1 AND bfp.Product_Category_3=14 AND bfp.Stay_In_Current_City_Years<2;,1.0,0,6.615400000100635,0,0.0
387,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>15 AND bfp.Product_Category_2=2 AND bfp.Stay_In_Current_City_Years<4 AND bfp.Occupation<4 AND bfp.City_Category=1 AND bfp.Gender=2 AND bfp.Purchase<16328 AND bfp.Age=3;,80.29719124030048,75,8.599399999866364,0,0.0
388,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>15394 AND bfp.City_Category=2 AND bfp.Occupation=0 AND bfp.Product_Category_2=5 AND bfp.Marital_Status>0 AND bfp.Product_Category_1>4;,5.556048067963577,0,7.73639999988518,0,0.0
389,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<7 AND bfp.Product_Category_1=1 AND bfp.Gender=2 AND bfp.Product_Category_3<15 AND bfp.Marital_Status<1 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_2>4 AND bfp.Age>4 AND bfp.Purchase<11775;,13.559924717178273,3,10.92859999994289,0,0.0
390,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<15674 AND bfp.Gender<1 AND bfp.Product_Category_2=2 AND bfp.Occupation>0 AND bfp.Age=3 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Product_Category_3<10;,1.0,0,8.369499999844265,0,0.0
391,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>17 AND bfp.Purchase<5405 AND bfp.Gender=1 AND bfp.City_Category>3 AND bfp.Age>3 AND bfp.Marital_Status>0 AND bfp.Product_Category_3=12;,1.0,0,6.043600000111837,0,0.0
392,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<5;,2487.9999999999995,2488,3.0037999999876774,0,0.0
393,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<8245 AND bfp.Product_Category_2<2 AND bfp.Age>2 AND bfp.Marital_Status=1;,1.0,0,5.214000000023589,0,0.0
394,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.City_Category<2 AND bfp.Product_Category_3=13 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Gender=2 AND bfp.Product_Category_1=1 AND bfp.Product_Category_2=2 AND bfp.Age>4;,1.0,0,9.441799999876821,0,0.0
395,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<1;,1.0,0,0.30600000013691897,0,0.0
396,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>14 AND bfp.City_Category<1 AND bfp.Gender=2 AND bfp.Age=3 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Purchase<10617 AND bfp.Marital_Status=0;,1.0,0,5.934200000183409,0,0.0
397,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Product_Category_1=1 AND bfp.City_Category=2 AND bfp.Product_Category_2=2 AND bfp.Purchase>15721 AND bfp.Occupation<19 AND bfp.Product_Category_3>16 AND bfp.Age=3 AND bfp.Marital_Status<1;,3.316449166189557,0,10.436399999889545,0,0.0
398,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<12881;,98953.0,98953,1.9837999998344458,0,0.0
399,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>1 AND bfp.Purchase<11747 AND bfp.Product_Category_2=5;,5821.221405244832,5821,5.100099999935992,0,0.0
400,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Gender>1 AND bfp.Stay_In_Current_City_Years=5;,11733.651012893692,11979,0.773699999854216,0,0.0
401,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Gender<2 AND bfp.Age<3 AND bfp.Purchase<15297 AND bfp.Product_Category_3=13 AND bfp.Occupation>18 AND bfp.Product_Category_2>2;,2.5603841730618155,4,8.70689999987917,0,0.0
402,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<3 AND bfp.Age<2 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Occupation<3 AND bfp.Gender<2 AND bfp.Product_Category_2=8 AND bfp.Marital_Status>0;,1.7268597785649575,0,7.95679999987442,0,0.0
403,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=15 AND bfp.Marital_Status=1 AND bfp.Purchase<7920 AND bfp.Product_Category_2>2 AND bfp.Stay_In_Current_City_Years>3 AND bfp.City_Category<3 AND bfp.Occupation>2 AND bfp.Age=4 AND bfp.Gender=2 AND bfp.Product_Category_1=2;,2.9559661077188384,13,11.233199999878707,0,0.0
404,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>4 AND bfp.Product_Category_3<15 AND bfp.Marital_Status>0 AND bfp.Purchase<12034 AND bfp.Product_Category_2=15 AND bfp.City_Category=1 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Gender<2;,1.0,0,10.598800000025221,0,0.0
405,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Marital_Status=0 AND bfp.City_Category=2 AND bfp.Product_Category_2<4 AND bfp.Product_Category_1>1 AND bfp.Occupation<10 AND bfp.Age<6;,529.2679250717406,306,6.494999999858919,0,0.0
406,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Age>2 AND bfp.Product_Category_3<4 AND bfp.City_Category=2;,41.607445211969335,24,3.8036000000829517,0,0.0
407,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>16 AND bfp.City_Category=3 AND bfp.Product_Category_1=1 AND bfp.Purchase=7729 AND bfp.Age=3 AND bfp.Product_Category_2<8 AND bfp.Marital_Status=0 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<1;,1.0,0,11.146600000074613,0,0.0
408,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>12 AND bfp.Purchase<19638 AND bfp.Product_Category_1=1 AND bfp.Age>2 AND bfp.Stay_In_Current_City_Years>2;,24042.123438183877,24362,8.694700000205557,0,0.0
409,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<4 AND bfp.Purchase<3736 AND bfp.Occupation<1 AND bfp.Gender>2 AND bfp.Product_Category_3<9 AND bfp.Product_Category_1<1 AND bfp.City_Category=3 AND bfp.Product_Category_2<6 AND bfp.Stay_In_Current_City_Years>5;,1.0,0,9.293399999933172,0,0.0
410,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=5 AND bfp.Product_Category_3>17 AND bfp.Product_Category_1<1 AND bfp.Purchase<19065 AND bfp.Occupation=15 AND bfp.Stay_In_Current_City_Years>1 AND bfp.Marital_Status<0;,1.0,0,7.657200000039666,0,0.0
411,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=15914 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_2>6 AND bfp.City_Category=1 AND bfp.Gender>1;,1.160543783904633,0,5.969900000081907,0,0.0
412,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=2 AND bfp.Marital_Status<0 AND bfp.City_Category<1 AND bfp.Age<2 AND bfp.Purchase=2843;,1.0,0,5.928000000039901,0,0.0
413,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=8 AND bfp.Marital_Status<1 AND bfp.Product_Category_3=15 AND bfp.Occupation>14 AND bfp.Stay_In_Current_City_Years=1 AND bfp.City_Category<3;,15.710047565352482,13,6.767399999944246,0,0.0
414,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>1 AND bfp.Gender=2 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_2=8 AND bfp.Purchase=9706 AND bfp.Product_Category_3<17;,1.0,0,10.792199999968943,0,0.0
415,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=3 AND bfp.City_Category<1 AND bfp.Product_Category_3>13;,1.0,0,5.232499999920037,0,0.0
416,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=4 AND bfp.Marital_Status>0 AND bfp.Product_Category_1>6 AND bfp.Purchase<7549 AND bfp.Gender=2 AND bfp.Occupation=4 AND bfp.Product_Category_2>8 AND bfp.Product_Category_3<13;,3.89213057492023,0,10.005800000044474,0,0.0
417,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=1 AND bfp.Product_Category_3<8 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_1=8 AND bfp.Marital_Status=1 AND bfp.Occupation<16 AND bfp.Age=3;,3.4762418855972315,0,7.737200000065059,0,0.0
418,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<7;,79092.0,79092,0.6733999998687068,0,0.0
419,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>2 AND bfp.Purchase<5438 AND bfp.Product_Category_3<16;,14122.89148349688,13602,8.412700000008044,0,0.0
420,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<0 AND bfp.Product_Category_2>5 AND bfp.Age=4 AND bfp.City_Category>1 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years>5 AND bfp.Purchase=9570 AND bfp.Marital_Status<0 AND bfp.Product_Category_3=12;,1.0,0,11.483700000098906,0,0.0
421,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<17 AND bfp.Gender=2 AND bfp.Product_Category_2<11;,81742.89903496348,80051,4.030699999930221,0,0.0
422,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=13 AND bfp.Purchase=19307 AND bfp.Product_Category_2=4 AND bfp.Occupation>0 AND bfp.Gender>2 AND bfp.Marital_Status<0 AND bfp.Product_Category_1<1 AND bfp.Stay_In_Current_City_Years<3 AND bfp.City_Category<1;,1.0,0,10.999699999956647,0,0.0
423,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=3 AND bfp.Product_Category_3=6;,1702.7613088620724,1568,4.7830000000885775,0,0.0
424,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=6590 AND bfp.City_Category=1 AND bfp.Stay_In_Current_City_Years=3 AND bfp.Gender<2 AND bfp.Marital_Status<1;,1.0,0,2.5530000000344444,0,0.0
425,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<1 AND bfp.Gender<2 AND bfp.City_Category=3 AND bfp.Marital_Status<0 AND bfp.Purchase>5402 AND bfp.Product_Category_2<9 AND bfp.Occupation>12 AND bfp.Product_Category_3<17;,1.0,0,10.368799999923795,0,0.0
