query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
357,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=65970 AND f.cpuprocesssize>14 AND f.gpumemorysize<6000 AND f.cpucachel1<576 AND f.gpubusnterface=6 AND f.gpunumberofcomputeunits<0 AND f.gpudiesize=0 AND f.cpudiesize<0 AND f.gamename=13;,1.0,0,17.257100000279024,0,0.0
358,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=1280;,63735.00000000001,63735,2.9069000001982204,0,0.0
359,SELECT COUNT(*) FROM fps f WHERE f.gamename>27 AND f.gpubaseclock=1506 AND f.gpuboostclock=1683 AND f.gpushadermodel<9 AND f.gpumemorytype=6 AND f.gpunumberofexecutionunits=0;,1.0,0,7.054900000184716,0,0.0
360,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>4000 AND f.gamesetting=4 AND f.gpubandwidth=484400;,2018.9890346228806,1248,8.138799999869661,0,0.0
361,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops<48 AND f.gpumemorybus>256 AND f.gpupixelrate<64000 AND f.gpunumberofcomputeunits<0 AND f.gpushadermodel<9 AND f.gpufp32performance=3920000 AND f.cpumultiplier=37 AND f.cpudiesize=0 AND f.cputdp=65 AND f.gpuboostclock<1518;,1.0,0,19.882699999470788,0,0.0
362,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>3;,53313.99999999999,53314,0.9686999992482015,0,0.0
363,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<9 AND f.cpunumberoftransistors<0 AND f.cpuprocesssize>22 AND f.gpunumberofshadingunits<960 AND f.gpuvulkan>1 AND f.gpunumberoftmus>176 AND f.cpucachel1<576 AND f.gpunumberoftransistors=2540 AND f.cputurboclock<3800 AND f.gpuboostclock=797;,1.0,0,20.960800000466406,0,0.0
364,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>182300 AND f.cpufrequency<3200 AND f.gpunumberofshadingunits>768 AND f.gpuboostclock>1392 AND f.cpunumberoftransistors>0 AND f.gameresolution>1080 AND f.gpunumberoftransistors>7200 AND f.gpunumberofrops>8 AND f.gpunumberofexecutionunits>0;,1.0,0,15.536400000200956,0,0.0
365,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>3 AND f.gputexturerate<72860 AND f.fps<120;,51275.770917891576,50262,4.903799999738112,0,0.0
366,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<9 AND f.gpubaseclock<1607 AND f.cpunumberofcores>2 AND f.gpunumberofshadingunits<2560;,63535.356046003006,63292,9.536300000036135,0,0.0
367,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=2 AND f.cpuprocesssize<14 AND f.gpunumberofshadingunits<768 AND f.cpucachel2=2048 AND f.gpunumberoftransistors=2940;,1.0,0,12.06460000048537,0,0.0
368,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1080 AND f.gpunumberofrops>64 AND f.gpuvulkan<1 AND f.gpupixelrate>82030;,1.0,0,5.495100000189268,0,0.0
369,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<1709 AND f.cpumultiplierunlocked>1;,165926.25907424712,165744,7.785700000567886,0,0.0
370,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>4000 AND f.cpucachel3<8 AND f.gpubusnterface>6 AND f.fps=90;,3.521898027068264,0,10.754500000075495,0,0.0
371,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<256000 AND f.cpunumberofcores=4 AND f.gpubusnterface<6 AND f.cputdp>95 AND f.cputurboclock>4200 AND f.gpufp32performance<8873000 AND f.gpumemorybus=0 AND f.gpuvulkan>1 AND f.gamesetting>2 AND f.cpucachel2=8192;,1.0,0,21.10649999940506,0,0.0
372,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.gputexturerate=122500 AND f.fps>60 AND f.gpunumberofshadingunits>1280;,1345.9431761983667,683,5.054100000052131,0,0.0
373,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=0 AND f.gpunumberoftmus<104 AND f.gputexturerate=66820 AND f.cpucachel3=16 AND f.gpuboostclock<1733 AND f.cputdp>65 AND f.cpumultiplier<32 AND f.cpunumberofcores=6 AND f.gamename=23;,1.0,0,22.4396000003253,0,0.0
374,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3400 AND f.fps=90;,5115.799570228292,5606,6.630799999584269,0,0.0
375,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<1 AND f.gpunumberoftmus>96;,1.0,0,3.7559000002147513,0,0.0
376,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0 AND f.gpuvulkan=1 AND f.gpumemorytype<3 AND f.gpunumberoftmus>104 AND f.gpunumberofrops>64 AND f.gpubusnterface>13 AND f.gpuprocesssize>14 AND f.cpucachel1>576 AND f.gpumemorybus=128;,1.0,0,15.001800000391086,0,0.0
377,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=4000 AND f.gputexturerate=202000;,1.0,0,4.148400000303809,0,0.0
378,SELECT COUNT(*) FROM fps f WHERE f.gamename>15;,289171.0,289171,1.208799999403709,0,0.0
379,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>2800 AND f.gpunumberofexecutionunits=0 AND f.gpushadermodel=4 AND f.gpupixelrate=33600 AND f.cpufrequency<3200 AND f.gpubusnterface>6 AND f.gpunumberoftmus=80 AND f.gpudiesize<0 AND f.cpucachel2=1024;,1.0,0,17.00540000001638,0,0.0
380,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>34 AND f.cpucachel3=8 AND f.gpufp32performance=364800 AND f.cpucachel2<4096 AND f.gpunumberoftmus=160 AND f.gamesetting=1 AND f.gpunumberofrops>88 AND f.cputdp=15 AND f.cpunumberofcores<6;,1.0,0,22.593400000005204,0,0.0
381,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=44540 AND f.cpucachel2<1024 AND f.gpuvulkan<1 AND f.gpunumberoftmus=224 AND f.gpubandwidth=224400 AND f.gameresolution<720;,1.0,0,11.411499999667285,0,0.0
382,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>216700 AND f.gpubaseclock=1506 AND f.gamename=13 AND f.cpubaseclock<200 AND f.cpucachel3<8 AND f.gpumemorybus>192 AND f.gpuprocesssize<28;,844.8877189119653,1034,14.513300000544405,0,0.0
383,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>6;,2.9999999999998233,3,2.4702000000615953,0,0.0
384,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1607 AND f.gpunumberoftmus=128 AND f.gpubandwidth>216700 AND f.gpunumberofrops<96 AND f.cpunumberofcores<6 AND f.gameresolution<1080 AND f.gpunumberofexecutionunits=0 AND f.gpumemorytype<3 AND f.gpuprocesssize=16;,1.0,0,13.724999999794818,0,0.0
385,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>4 AND f.cpuprocesssize>14 AND f.gpumemorysize=2000 AND f.gpunumberofexecutionunits>0 AND f.gpubusnterface=6 AND f.cpucachel2>1536 AND f.gamename=11;,1.0,0,14.619399999901361,0,0.0
386,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=0 AND f.cpudiesize=0 AND f.cpubaseclock<100;,1.0,0,7.7018000001771725,0,0.0
387,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>256000 AND f.fps>120 AND f.cpunumberofthreads>12 AND f.gpumemorysize>6000 AND f.gpunumberofrops<32 AND f.gpunumberofcomputeunits>0;,1.0,0,10.999200000696874,0,0.0
388,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<2850 AND f.gpumemorytype>5;,2930.2287137364397,2756,3.3931999996639206,0,0.0
389,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel>9 AND f.cputurboclock=4500 AND f.gamesetting=3 AND f.gpufp32performance=11340000 AND f.gputexturerate<354400 AND f.cpunumberofthreads<4 AND f.gpuvulkan<4 AND f.cpucachel3<16 AND f.gpunumberoftmus<32 AND f.cpunumberofcores<6;,1.0,0,20.660400000451773,0,0.0
390,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.cpunumberofcores=4 AND f.cputurboclock=4600 AND f.cpubaseclock>100;,1.0,0,11.047599999983504,0,0.0
391,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=4000 AND f.cpubaseclock>200 AND f.gpubusnterface>6 AND f.cpucachel3<9 AND f.cpudiesize<0 AND f.cputdp=77 AND f.gamesetting<3;,1.0,0,15.893400000095426,0,0.0
392,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>0 AND f.gpumemorysize=2000 AND f.cputdp>15 AND f.cpubaseclock=100 AND f.gpuprocesssize=14 AND f.gpunumberofshadingunits=1280 AND f.gpudiesize>0 AND f.cpudiesize=0 AND f.gpumemorytype=5;,1.0,0,16.99449999978242,0,0.0
393,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance=6463000 AND f.cpubaseclock>100 AND f.gpunumberofshadingunits<2560 AND f.cpumultiplierunlocked>1 AND f.gpunumberoftmus=104 AND f.gameresolution<1080 AND f.gpumemorybus=256;,1.0,0,13.778999999885855,0,0.0
394,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3800 AND f.gpuprocesssize=14 AND f.cpumultiplierunlocked>2 AND f.cpucachel3>16;,1.0,0,13.125500000569446,0,0.0
395,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>0 AND f.gpuboostclock<1683 AND f.gamename>16;,66246.66324398649,64532,7.945100000142702,0,0.0
396,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<44540 AND f.gpuboostclock<1178;,69091.46477341183,69117,4.162400000495836,0,0.0
397,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>448000 AND f.cpunumberoftransistors<1400 AND f.gpudiesize>0 AND f.gpubaseclock=1506 AND f.gamename<27 AND f.cpufrequency<3900 AND f.gpunumberoftransistors>7200 AND f.gpunumberofcomputeunits=0;,1.0,0,15.637299999980314,0,0.0
398,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506 AND f.gamename=27 AND f.gpunumberoftransistors=7200;,7754.989385833608,6286,5.368500000258791,0,0.0
399,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=32;,95966.99999999997,95967,2.5094000002354733,0,0.0
400,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=3300 AND f.fps<300 AND f.cpufrequency>3600;,7387.103058923081,7082,8.269200000540877,0,0.0
401,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=3300 AND f.cputdp>15 AND f.cpuprocesssize<14 AND f.gpuboostclock>1683 AND f.gpumemorysize<2000 AND f.gpubandwidth<224400 AND f.gpumemorytype=5 AND f.cpucachel3>12 AND f.gameresolution=720;,1.0,0,16.979199999695993,0,0.0
402,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance=691200 AND f.cpunumberoftransistors>0;,1267.582631526754,1233,6.489999999757856,0,0.0
403,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<1 AND f.gameresolution>720;,1.0,0,2.628000000186148,0,0.0
404,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=192 AND f.gpumemorysize>12000 AND f.cpumultiplier=37;,1.0,0,8.741999999983818,0,0.0
405,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface=6;,382954.99999999994,382955,2.024199999141274,0,0.0
406,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=100 AND f.fps=620 AND f.gpunumberofcomputeunits<36 AND f.gpumemorybus=256 AND f.gamesetting>3 AND f.cpumultiplierunlocked>2 AND f.gpunumberofrops<56 AND f.cpunumberoftransistors=1160 AND f.gpudiesize>0;,1.0,0,15.95420000012382,0,0.0
407,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>0 AND f.cpucachel2>1024 AND f.cpunumberofcores=4 AND f.cputdp<51 AND f.gpubaseclock<1506 AND f.cpucachel1=256 AND f.cputurboclock<3600 AND f.gpumemorybus=256;,3.566254001726836,0,21.021200000177487,0,0.0
408,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>6 AND f.gpushadermodel=9 AND f.cputdp=65 AND f.gpunumberofshadingunits=768;,27.377243084149555,12,10.711500000070373,0,0.0
409,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.cputdp=73 AND f.gpuboostclock>1683 AND f.cpunumberoftransistors<1200 AND f.cpumultiplier<39 AND f.gpubandwidth=192300 AND f.fps<160 AND f.gpuprocesssize<12 AND f.gpunumberofcomputeunits<0 AND f.cputurboclock<3700;,1.0,0,20.811500000490923,0,0.0
410,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<3300 AND f.gpupixelrate>44540 AND f.cpumultiplierunlocked<1 AND f.cpunumberofthreads>6 AND f.cpudiesize=0 AND f.cpumultiplier=35 AND f.gpunumberoftmus<32 AND f.gpuvulkan<1 AND f.gpunumberofshadingunits<1664;,1.0,0,21.313899999768182,0,0.0
411,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=3 AND f.gpunumberoftransistors=7200 AND f.fps=40 AND f.gputexturerate>201600 AND f.gpuprocesssize>16 AND f.cputdp=95 AND f.gpubandwidth>211200;,1.0,0,13.5322999994969,0,0.0
412,SELECT COUNT(*) FROM fps f WHERE f.cputdp<65 AND f.gpunumberoftmus>40;,17415.50933759895,17278,8.197799999834388,0,0.0
413,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<576 AND f.gpumemorybus<128;,34889.75453943667,34882,7.301699999516131,0,0.0
414,SELECT COUNT(*) FROM fps f WHERE f.gamename>16 AND f.gpupixelrate<44540 AND f.gpumemorysize=11000 AND f.cpucachel2=1024 AND f.gpunumberofrops=56 AND f.gpunumberoftransistors>4400 AND f.gpunumberoftmus=24;,1.0,0,13.225800000327581,0,0.0
415,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<3000 AND f.cpuprocesssize=22 AND f.gpuprocesssize<16 AND f.cpunumberoftransistors>4800 AND f.gameresolution>1080;,1.0,0,10.741999999481777,0,0.0
416,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1=576 AND f.gpubaseclock<827 AND f.cputurboclock>4700;,1.0,0,10.236400000394497,0,0.0
417,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<104 AND f.gpubaseclock<1291;,71188.5762985174,69961,3.9479999995819526,0,0.0
418,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=9 AND f.gpuprocesssize<14 AND f.cpuprocesssize<12 AND f.gpumemorybus=256 AND f.gpunumberofrops<64 AND f.cpumultiplierunlocked>2 AND f.gputexturerate<160000 AND f.gpunumberoftransistors=7200;,1.0,0,14.804400000684836,0,0.0
419,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<38 AND f.gpumemorybus=256 AND f.gpumemorytype>3 AND f.cpunumberoftransistors>1400 AND f.gpubandwidth<336000 AND f.cpuprocesssize<14 AND f.gamesetting>3 AND f.gpunumberoftmus=48 AND f.cpucachel1>256;,1.0,1,18.47970000017085,0,0.0
420,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked>1 AND f.cputurboclock<3900 AND f.gpumemorysize=4000 AND f.cputdp>88 AND f.gpunumberofshadingunits>1280 AND f.gpumemorytype>6 AND f.cpunumberoftransistors>0 AND f.gpupixelrate<21960;,1.0,0,17.81349999964732,0,0.0
421,SELECT COUNT(*) FROM fps f WHERE f.fps=70 AND f.cpucachel2=1024;,11373.424912786331,12322,6.498599999758881,0,0.0
422,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>14 AND f.cpucachel1<576 AND f.cpunumberofthreads<8 AND f.gpunumberoftmus<32 AND f.gpubandwidth>7200 AND f.gamesetting<1;,1.0,0,15.744700000141165,0,0.0
423,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<3600 AND f.cpunumberoftransistors=0 AND f.gpumemorytype=6 AND f.fps>50 AND f.gameresolution=1080 AND f.gpudiesize>0;,93.28409013627274,70,12.373599999591534,0,0.0
424,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface=6 AND f.gpupixelrate>65970 AND f.gputexturerate>304800 AND f.fps<80;,3341.632341917105,1766,5.813499999931082,0,0.0
425,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits<1920 AND f.cpubaseclock=100 AND f.gamesetting>2 AND f.cpucachel3=8 AND f.cpumultiplierunlocked<2 AND f.cpucachel2>1024;,2349.799646219403,1094,16.442600000118546,0,0.0
426,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=112100 AND f.cputdp>95 AND f.gpumemorybus=384 AND f.gpuboostclock>950 AND f.gpuvulkan=1 AND f.cpunumberofcores=4 AND f.gpuprocesssize>16 AND f.gpunumberoftransistors<5200;,1.0,0,17.111499999373336,0,0.0
427,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.gpunumberofcomputeunits<36 AND f.gpubandwidth>256300;,1.0,0,4.813800000192714,0,0.0
428,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506 AND f.gamesetting=2 AND f.cpufrequency>3500 AND f.cpucachel3<6;,113.78956537091726,114,11.47579999997106,0,0.0
429,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<4000 AND f.cpubaseclock<100 AND f.gpubaseclock<520 AND f.gamesetting<3 AND f.cputurboclock>4700 AND f.gpunumberofcomputeunits>0 AND f.gpuprocesssize=14 AND f.cpunumberoftransistors=0;,1.0,0,16.042600000218954,0,0.0
430,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus>128 AND f.cpunumberofcores>6 AND f.cputdp=84 AND f.cpuprocesssize>14;,605.7268984471001,0,12.637600000743987,0,0.0
431,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3500 AND f.fps=300 AND f.cpunumberofcores>2 AND f.gpumemorybus>0 AND f.gpuvulkan=1 AND f.gpubaseclock=1607;,235.0444470800423,172,13.643100000081176,0,0.0
432,SELECT COUNT(*) FROM fps f WHERE f.cputdp=105 AND f.gpudiesize<0 AND f.gpunumberofcomputeunits=0 AND f.gpufp32performance=4375000 AND f.gpubaseclock<1291 AND f.cputurboclock>4300 AND f.gputexturerate>277300 AND f.gpuboostclock=1620 AND f.gpubandwidth<336000 AND f.cpunumberofthreads=4;,1.0,0,20.339299999250215,0,0.0
433,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads<4 AND f.gpuvulkan=1 AND f.gpuboostclock<1709 AND f.cputdp>65 AND f.gamename>18 AND f.gpufp32performance<4375000 AND f.cpubaseclock>200;,1.0,0,15.084599999681814,0,0.0
434,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=255800 AND f.gpunumberofcomputeunits>0 AND f.gpubandwidth>192200 AND f.cpumultiplierunlocked=2 AND f.gpuboostclock>1683 AND f.gpuprocesssize<28 AND f.gpupixelrate=84960;,1.0,0,13.197199999922304,0,0.0
435,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0;,1.0,0,0.0638999999864609,0,0.0
436,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=22 AND f.gpumemorybus>128 AND f.gpunumberoftmus>48 AND f.cpunumberoftransistors=0;,4601.300417572798,2417,11.061600000175531,0,0.0
437,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<21 AND f.gpubusnterface=6 AND f.gpudiesize>0 AND f.gpuboostclock=1709 AND f.gpunumberofshadingunits>1280 AND f.gpunumberofexecutionunits>0 AND f.gpubandwidth>256300;,1.0,0,12.776800000210642,0,0.0
438,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=2 AND f.gpubusnterface<6;,381.43035708254683,427,6.897700000081386,0,0.0
439,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=5 AND f.gpunumberofrops>48 AND f.cputdp>55 AND f.gpupixelrate<109400 AND f.fps<130 AND f.cpubaseclock>100 AND f.gpumemorybus=192 AND f.cputurboclock>4400 AND f.gpubandwidth=320000;,1.4523777514537348,0,17.844099999820173,0,0.0
440,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize=0 AND f.cpubaseclock<100 AND f.cpucachel3=8 AND f.gamesetting>1 AND f.gputexturerate<202000 AND f.gpubusnterface=6 AND f.gpunumberofshadingunits=1280;,1.0,0,15.31189999968774,0,0.0
441,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors=0 AND f.gpuvulkan<1 AND f.gpunumberoftransistors=13600 AND f.gpubandwidth>112100 AND f.gpupixelrate<139200 AND f.gpunumberofshadingunits<1536 AND f.gamename>1 AND f.cpunumberofcores<4 AND f.cpumultiplier=35 AND f.cpunumberofthreads<4;,1.0,0,21.792700000332843,0,0.0
442,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=11800 AND f.cpumultiplierunlocked>2 AND f.cpuprocesssize>32 AND f.gpubandwidth>224400 AND f.cpubaseclock<100 AND f.fps>30;,1.0,0,13.8238999998066,0,0.0
443,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits<0;,1.0,0,2.7361999991626362,0,0.0
444,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=14850 AND f.cpubaseclock>100 AND f.cpufrequency<3200 AND f.gpuvulkan<1 AND f.gpushadermodel>9;,1.0,0,11.645499999758613,0,0.0
445,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<6463000 AND f.gpubaseclock<1365 AND f.gpushadermodel=5 AND f.cputdp=95 AND f.gputexturerate=66820;,1.0,0,11.141200000565732,0,0.0
446,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<3300 AND f.gpunumberoftmus=160 AND f.gpumemorybus>96 AND f.cpuprocesssize<22 AND f.cpufrequency=3600 AND f.gpunumberofrops<64 AND f.gamename=5 AND f.cpunumberofthreads=6;,1.0,0,17.424199999368284,0,0.0
447,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>22 AND f.cputdp=65 AND f.gpupixelrate>44540;,576.9888530732126,76,10.555800000474846,0,0.0
448,SELECT COUNT(*) FROM fps f WHERE f.gamename<12 AND f.gpunumberofrops<64;,31171.790960813993,30416,3.2866999999896507,0,0.0
449,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<8 AND f.cpuprocesssize>14 AND f.gpunumberofexecutionunits<0 AND f.gpuprocesssize=16 AND f.cpunumberofthreads=6 AND f.gpunumberoftransistors<11800 AND f.cputurboclock<2000;,1.0,0,18.03840000047785,0,0.0
450,SELECT COUNT(*) FROM fps f WHERE f.fps<200 AND f.gameresolution>1080 AND f.gpushadermodel=9;,20870.5014527146,22924,3.7484000004042173,0,0.0
451,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.gpunumberoftransistors=7200 AND f.gputexturerate<122500 AND f.gpunumberofrops>48 AND f.gpumemorytype<6 AND f.cpucachel2>2048;,1.0,0,11.006700000507408,0,0.0
452,SELECT COUNT(*) FROM fps f WHERE f.gamename=1;,7549.999999999999,7550,1.2519000001702807,0,0.0
453,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<128 AND f.gamename<15 AND f.cpucachel2>3072 AND f.gpunumberofrops<1;,1.0,0,9.484799999881943,0,0.0
454,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>0 AND f.gpuprocesssize<28 AND f.cpumultiplierunlocked<2 AND f.gpumemorybus<352 AND f.gameresolution=1080 AND f.gpumemorysize>4000 AND f.gpudiesize<0 AND f.gpubaseclock<800 AND f.gpuboostclock<1206 AND f.gpunumberofexecutionunits>0;,1.0,0,14.794599999731872,0,0.0
455,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1709 AND f.gpupixelrate=110900 AND f.gpumemorysize<6000 AND f.cpunumberofcores>4 AND f.gpubandwidth<448000 AND f.gpumemorytype<6 AND f.cputurboclock<3900 AND f.gpuvulkan>1 AND f.gpubusnterface=6;,1.0,0,17.275800000788877,0,0.0
456,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<1 AND f.gpushadermodel=9 AND f.gpunumberofexecutionunits<0;,1.0,0,4.241499999807274,0,0.0
457,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>216700 AND f.gpuvulkan<1 AND f.gpunumberoftmus<120 AND f.gpudiesize<0 AND f.gputexturerate=277300 AND f.cpumultiplier>34 AND f.cputurboclock>3900 AND f.gameresolution=1080 AND f.gpufp32performance>5834000 AND f.fps<180;,1.0,0,17.516599999908067,0,0.0
458,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize<32 AND f.gpunumberofcomputeunits=0 AND f.cpucachel3<8 AND f.gpushadermodel=9 AND f.gputexturerate=136700 AND f.cpunumberoftransistors<0;,1.0,0,14.940999999453197,0,0.0
459,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance=4375000 AND f.cputdp<95 AND f.gpunumberoftmus>184 AND f.gpuboostclock>1709;,1.0,0,9.695700000520446,0,0.0
460,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<3 AND f.gpunumberofrops=24 AND f.gpumemorysize<2000 AND f.gamesetting=3 AND f.gpumemorybus<256;,21.2070539804149,5,9.979400000702299,0,0.0
461,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2=8192 AND f.gpumemorybus>256 AND f.gpunumberofshadingunits=3584 AND f.gpunumberoftmus=24 AND f.gpufp32performance>2138000 AND f.gameresolution=1080;,1.0,0,11.016800000106741,0,0.0
462,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<136 AND f.gpudiesize<0 AND f.cpufrequency>3700 AND f.cpuprocesssize<14 AND f.gpunumberofshadingunits<2560 AND f.gpumemorybus=256 AND f.gpubaseclock>1120 AND f.gpuprocesssize=14;,1.0,0,15.675099999498343,0,0.0
463,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=4700 AND f.gamesetting<1 AND f.gpuprocesssize<28 AND f.gpufp32performance=11340000;,1.0,0,9.558499999911874,0,0.0
464,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus>256 AND f.cpunumberofthreads=8 AND f.gpufp32performance=4375000 AND f.cpumultiplierunlocked>1 AND f.cpumultiplier<34;,1.0,0,15.655799999876763,0,0.0
465,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<1168 AND f.gpumemorytype>6 AND f.gpunumberofshadingunits<768 AND f.gpunumberofexecutionunits>0 AND f.gpunumberoftmus>224 AND f.gpunumberofrops=32 AND f.gpushadermodel>9 AND f.cpucachel2>8192;,1.0,0,13.252099999590428,0,0.0
