query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
253,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity<19.0 AND l.l_suppkey=8926;",200.75664306647684,215,2.4585999999544583,0,0.0
254,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice<53405.06 AND s.s_nationkey<8 AND l.l_quantity=30.0 AND o.o_custkey=109993;",0.3861335027627726,0,2.9547999993155827,0,0.0
255,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_partkey<165232 AND l.l_tax=0.07;",537270.4916507398,550640,1.087099999494967,0,0.0
256,"SELECT COUNT(*) FROM supplier s,nation n,customer c,region r,orders o WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<176188.85 AND s.s_acctbal<7652.53;",286695709.45302933,291188256,2.774200000203564,0,0.0
257,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_partkey<135014 AND l.l_suppkey=8255 AND l.l_extendedprice>47320.5 AND l.l_tax=0.02;",15.741007738701946,13,13.761000000158674,0,0.0
258,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,part p,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=4952.44;",159.76265979983947,107,0.9143000006588409,0,0.0
259,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND p.p_retailprice<1964.98 AND n.n_regionkey=3;",916509980.4371129,916615069,2.1664999994754908,0,0.0
260,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal=-818.77 AND l.l_discount=0.06 AND n.n_regionkey<4 AND l.l_suppkey>9585;",1.8084177804416903,0,2.8369999999995343,0,0.0
261,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND l.l_discount>0.08 AND s.s_nationkey<6;",265347.664624686,266376,0.8815000001050066,0,0.0
262,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND p.p_size=7;",16315.999999999998,16316,0.8425000005445327,0,0.0
263,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,part p,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.3921999996236991,0,0.0
264,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_supplycost=341.57 AND p.p_size>19 AND p.p_retailprice>1127.12 AND s.s_acctbal>5612.21;",1.721430171175677,2,1.176599999780592,0,0.0
265,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,part p WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND l.l_partkey=189554;",36.004661473088596,28,3.532499999892025,0,0.0
266,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax>0.02;",3933182.4523458425,4001825,0.9105000008275965,0,0.0
267,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3600000000005821,0,0.0
268,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.353900000845897,0,0.0
269,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity=10.0;",116620.13109578831,119700,1.969699999790464,0,0.0
270,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,orders o,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_discount>0.07;",1608821.4260736753,1635927,1.4835000001767185,0,0.0
271,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,orders o,part p WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND o.o_custkey<144757;",5789771.778054644,5791330,0.7031000004644739,0,0.0
272,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,customer c,orders o WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND ps.ps_partkey<109114 AND s.s_acctbal=-859.70;",254451.21273647144,2661120,1.1530000001584995,0,0.0
273,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal<9470.67 AND o.o_totalprice>268119.15;",1021483.3861807939,1028867,1.9254000008004368,0,0.0
274,"SELECT COUNT(*) FROM supplier s,nation n,region r,customer c,orders o WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_totalprice>217957.07;",147964368.1353524,145340378,2.3940000000948203,0,0.0
275,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,nation n,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_partkey=123309;",54.00567794617491,34,3.3703000008245,0,0.0
276,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3946999995605438,0,0.0
277,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND p.p_size<29;",2691887999.9999986,2691875924,0.8115999999063206,0,0.0
278,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4845000003115274,0,0.0
279,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey;",5943399.736597651,6001215,0.4333000006226939,0,0.0
280,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_retailprice<1810.86 AND ps.ps_availqty=5846 AND l.l_partkey>98255 AND l.l_discount=0.04;",19.365763060149074,23,3.0966000003900263,0,0.0
281,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,part p,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND r.r_regionkey=n.n_regionkey;",800000.0,800000,0.5498000000443426,0,0.0
282,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND l.l_quantity=20.0 AND ps.ps_supplycost<248.92;",29746.282752118208,29643,2.0268999996915227,0,0.0
283,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND r.r_regionkey=n.n_regionkey AND p.p_retailprice=1510.49 AND p.p_size=38 AND ps.ps_supplycost=547.0 AND ps.ps_availqty>8756;",6.843212308698711e-06,0,1.086100000065926,0,0.0
284,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax>0.0 AND l.l_discount>0.04;",2834477.513301878,2910296,1.146599999628961,0,0.0
285,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount<0.04 AND c.c_acctbal>1352.50;",1690093.385125789,1719973,1.0094999997818377,0,0.0
286,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax<0.08 AND l.l_extendedprice>36377.6 AND l.l_discount=0.03 AND o.o_totalprice>68970.14;",216746.37400144344,234321,2.9169999997975538,0,0.0
287,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.45980000049894443,0,0.0
288,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND l.l_linenumber<1 AND ps.ps_supplycost>951.89 AND p.p_retailprice<1540.57 AND l.l_suppkey=310;",0.5411449999999499,0,4.656499999327934,0,0.0
289,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps,lineitem l WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_quantity<16.0 AND l.l_tax>0.08 AND l.l_linenumber>5;",5999.999999999997,0,3.988700000263634,0,0.0
290,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber<4 AND c.c_acctbal=2098.35;",53.396105161126656,52,3.040800000235322,0,0.0
291,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND o.o_custkey<81703 AND o.o_totalprice=16089.78;",1.0,0,1.1094999999841093,0,0.0
292,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty=8734 AND l.l_linenumber=1 AND l.l_suppkey>773 AND l.l_extendedprice>85957.83;",2.7579953871026266,7,12.98069999938889,0,0.0
293,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4098999997950159,0,0.0
294,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND l.l_discount>0.05 AND l.l_tax=0.02 AND l.l_orderkey>4980389;",51366.414228606576,51432,0.9712000000945409,0,0.0
295,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,customer c,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_supplycost<725.65;",3481710000.0004935,3481734890,0.6835000003775349,0,0.0
296,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.39370000013150275,0,0.0
297,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal>9187.18 AND l.l_extendedprice=62034.94 AND l.l_tax=0.05 AND l.l_quantity<33.0;",1.0,0,3.0187000002115383,0,0.0
298,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND l.l_linenumber>1;",4497522.156484324,4501215,2.396700000645069,0,0.0
299,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_extendedprice>71655.73 AND c.c_acctbal=-904.26 AND c.c_nationkey<0 AND p.p_retailprice<1937.88;",0.9341949999999108,0,4.527099999904749,0,0.0
300,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size=17 AND p.p_retailprice=1769.81 AND ps.ps_supplycost=503.16 AND s.s_acctbal=4695.32;",8.750000000032769e-10,0,1.1610000001383014,0,0.0
301,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.39150000066001667,0,0.0
302,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3662999997686711,0,0.0
303,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal>-801.66 AND l.l_extendedprice>55065.72 AND l.l_tax<0.03;",480544.45117244776,493217,1.953299999513547,0,0.0
304,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_partkey=173221 AND l.l_linenumber>1 AND l.l_suppkey<5684 AND l.l_discount=0.09;",1.0,0,3.0846999998175306,0,0.0
305,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_tax>0.06 AND l.l_discount<0.06;",728304.3738800231,728932,0.7907999997769366,0,0.0
306,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty<8031;",4819475.829738733,4818726,0.754199999391858,0,0.0
307,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,part p,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_supplycost=1.89 AND ps.ps_availqty>3900 AND l.l_orderkey=2462151 AND l.l_linenumber=1;",1.0,0,2.6041999999506515,0,0.0
308,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.02 AND l.l_suppkey<5031;",2135962.2891530143,2194734,1.057500000570144,0,0.0
309,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,lineitem l,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_orderkey=5141957 AND ps.ps_supplycost=25.31 AND ps.ps_partkey>19700 AND l.l_extendedprice=28208.0;",1.0,0,4.637699999875622,0,0.0
310,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice>229765.04 AND c.c_acctbal=8844.96;",40.46919815653633,41,1.796200000171666,0,0.0
311,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<212282.37 AND l.l_quantity=18.0 AND ps.ps_availqty<2086 AND l.l_discount=0.0;",1345.6928558937007,1499,2.275099999678787,0,0.0
312,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND p.p_size<18 AND l.l_extendedprice>26815.08 AND l.l_tax<0.02;",291246.56080976344,291368,2.0438999999896623,0,0.0
313,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,lineitem l,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND l.l_tax=0.04 AND ps.ps_supplycost<226.24 AND l.l_orderkey=4364513;",1.0,0,0.8673000002090703,0,0.0
314,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,nation n,part p WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND l.l_quantity>40.0 AND l.l_orderkey<196836 AND l.l_linenumber=7;",1401.976781627782,1397,3.8374999994630343,0,0.0
315,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_supplycost<919.21 AND l.l_extendedprice>56017.26;",1322004.0456791774,1322852,1.8331000001126085,0,0.0
316,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_quantity<20.0 AND p.p_size=2 AND n.n_regionkey=1 AND l.l_discount=0.04;",857.1285698637749,881,1.8590999998195912,0,0.0
317,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND p.p_size>31;",303137.86932000006,2276440,0.9383999995407066,0,0.0
318,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,lineitem l,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey;",6000776.911305002,6001215,0.4426000004968955,0,0.0
319,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND o.o_totalprice<186100.74;",2867036.176987658,2904826,3.0195999997886247,0,0.0
320,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice>68569.5 AND o.o_totalprice>45879.48 AND l.l_discount>0.06;",240898.44703204982,257098,2.9002999999647727,0,0.0
321,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,customer c,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id;",36004661467.82999,36007310944,0.47850000009930227,0,0.0
322,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND l.l_partkey=59307 AND ps.ps_partkey<107740 AND ps.ps_supplycost<681.96;",24.56524651192516,23,6.540899999890826,0,0.0
323,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice=61553.8;",12.000677648732458,10,1.9725000001926674,0,0.0
324,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal=3375.27 AND l.l_discount<0.02 AND l.l_quantity<12.0 AND l.l_extendedprice>31850.2;",1.0,0,2.8567999997903826,0,0.0
325,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND ps.ps_supplycost<809.54 AND c.c_acctbal=1966.86 AND ps.ps_suppkey=2805 AND l.l_partkey>10056;",0.004191526787302838,0,8.196699999643897,0,0.0
326,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.7707000004302245,0,0.0
