query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
441,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year<1954 AND mk.keyword_id>3;",413781.96218656714,601626,4.015700000081779,0,0.0
442,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=3 AND t.production_year>2008 AND mc.company_id=7264 AND mc.company_type_id=2;",3.438149986471235,7,6.157000000030166,0,0.0
443,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=4 AND t.production_year=1982;",2439.333705092454,449,5.795000000034634,0,0.0
444,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<64232;",2959074.035737718,4300983,1.29319999996369,0,0.0
445,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>18445;",689619.4314947148,1002349,1.2028999999529333,0,0.0
446,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year>1994 AND mi.info_type_id=8;",360307.104037823,343036,4.607299999861425,0,0.0
447,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id>500;",389777.1944307108,571138,4.136500000186061,0,0.0
448,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=7 AND t.production_year=2011 AND mi.info_type_id>7;",147366.39092821657,164111,5.048100000067279,0,0.0
449,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>2004 AND mi.info_type_id=15;",120158.87376392662,88856,4.531600000063918,0,0.0
450,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<105953;",1533878.9091921689,2381180,2.2443999998813524,0,0.0
451,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<3132203 AND ci.role_id=1;",12594961.336199183,12670688,2.660699999978533,0,0.0
452,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<4025587 AND ci.role_id=1;",12594961.336199183,12670688,2.613100000189661,0,0.0
453,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>28390;",455604.7370616436,662213,1.2375999999676424,0,0.0
454,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id<4 AND t.production_year<2001 AND mc.company_id<2560 AND mc.company_type_id=1;",103347.87023026664,175871,5.917599999975209,0,0.0
455,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND t.production_year<2011 AND ci.person_id>1310196 AND ci.role_id>2;",4131579.139274874,4086471,5.809200000157944,0,0.0
456,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND mk.keyword_id<10642;",1783619.038639799,2595968,4.099499999938416,0,0.0
457,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>1976 AND mk.keyword_id<39813;",2065000.178903724,3011766,3.8137000001370325,0,0.0
458,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>743;",2576279.313151546,3744598,1.4710000000377477,0,0.0
459,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND mc.company_id>11146 AND mc.company_type_id>1;",343663.6096029318,559185,4.546899999922971,0,0.0
460,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>11149 AND mc.company_type_id>1;",577055.2258269005,927775,2.2401999999601685,0,0.0
461,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id>1 AND t.production_year=2011 AND ci.role_id>10;",18773.687576071112,13007,4.3929999999363645,0,0.0
462,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id>1 AND t.production_year=2003 AND ci.person_id<302335 AND ci.role_id=1;",44709.61818873327,48093,5.271400000083304,0,0.0
463,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>19481 AND mc.company_type_id<2;",110070.96063484212,138617,2.4891000000479835,0,0.0
464,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year<2010 AND mi.info_type_id>4;",8238839.51506012,8425394,4.078400000025795,0,0.0
465,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id>74085 AND mc.company_type_id>1;",319377.76328318095,503332,2.8035000000272703,0,0.0
466,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<394 AND mc.company_type_id=1;",202969.15076153527,344709,2.3793999998815707,0,0.0
467,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<7400;",1830592.4275821305,2660732,1.279500000009648,0,0.0
468,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>2012 AND mk.keyword_id<2488;",1844.465456753389,2511,6.703499999957785,0,0.0
469,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year>2012 AND mk.keyword_id>807;",24989.403893924897,36174,3.9481000001160282,0,0.0
470,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year<2012 AND mk.keyword_id>8184;",1141961.4032283498,1656965,4.312899999831643,0,0.0
471,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND ci.person_id<3056992 AND ci.role_id>5;",1724894.3431382382,1774819,3.796299999976327,0,0.0
472,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id<2923;",164650.11009724354,234863,4.351100000121733,0,0.0
473,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id<7 AND mc.company_id>74199 AND mc.company_type_id>1;",252113.48502603784,392704,4.42590000011478,0,0.0
474,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<4 AND mi.info_type_id=8;",906090.0097736323,904776,3.0733999999483785,0,0.0
475,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id=1 AND t.production_year>2002 AND mi.info_type_id<5;",1114292.2704035263,1260916,4.805799999985538,0,0.0
476,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=3 AND mk.keyword_id=3574;",5.217617909096555,12,4.270200000064506,0,0.0
477,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year<1952 AND mi_idx.info_type_id<101;",2161.8615087363128,1190,3.1824000000142405,0,0.0
478,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year=1982 AND mi.info_type_id>16;",17102.753900782613,19109,3.6145999999916967,0,0.0
479,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id>1 AND mc.company_id<62000 AND mc.company_type_id>1;",261498.1227046116,412497,4.636599999912505,0,0.0
480,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2013 AND mk.keyword_id=335;",357.81926153411314,400,6.180500000027678,0,0.0
481,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=2001 AND mc.company_id>25287;",11014.971601598385,16991,3.886199999897144,0,0.0
482,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id=13485 AND mc.company_type_id=1;",47.235760062502884,12,2.4244999999609718,0,0.0
483,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=7 AND t.production_year>2005 AND mc.company_id>71188;",35028.70884770605,62338,5.494400000088717,0,0.0
484,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND ci.person_id<1881736 AND ci.role_id=2;",676922.2760254836,722711,3.8786999998592364,0,0.0
485,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id=3935079 AND ci.role_id=10;",905.8080643994189,966,2.6986000000306376,0,0.0
486,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<2011 AND ci.role_id=3;",3273487.8676540675,3082846,3.976799999918512,0,0.0
487,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>1985;",352320.46772695804,506277,5.68699999985256,0,0.0
488,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year<1980 AND ci.person_id>714457 AND ci.role_id=1;",1437729.1737148538,1539843,4.797899999857691,0,0.0
489,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2007 AND mk.keyword_id<6727;",271195.55586590356,367622,5.99699999997938,0,0.0
490,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>41307;",290908.4402936092,422830,1.205000000027212,0,0.0
491,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<1962 AND mk.keyword_id<847;",98234.86621276123,143028,6.792700000005425,0,0.0
492,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year<2008 AND mk.keyword_id>3244;",1442764.9840165612,2090311,4.443399999900066,0,0.0
493,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<10999;",774189.8866943874,1201791,1.9096999999419495,0,0.0
494,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id>1 AND t.production_year<2006 AND mc.company_id<1435 AND mc.company_type_id>1;",75840.67682284945,129891,5.787000000054832,0,0.0
495,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id<272200;",2807892.822891304,2818668,1.7565999999078485,0,0.0
496,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>2006 AND ci.person_id=1114361 AND ci.role_id>1;",18.036600056807615,63,4.071199999998498,0,0.0
497,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id>3 AND t.production_year<2012 AND mi.info_type_id=3;",195168.52893268838,189656,5.376999999953114,0,0.0
498,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id>4 AND t.production_year<1993 AND mi_idx.info_type_id>99;",34830.647262442486,86826,2.987399999938134,0,0.0
499,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id>6217;",1383518.931782849,2010943,1.286799999888899,0,0.0
500,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year<1968 AND mi_idx.info_type_id<100;",27048.447970995323,66698,2.1276999998462998,0,0.0
501,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=35077;",6.192029805354791,9,1.3612000000193802,0,0.0
502,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<63;",129059.0261453433,200341,1.7530999998598418,0,0.0
503,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<2 AND t.production_year>1959;",6020964.37546028,6003621,4.082299999936367,0,0.0
504,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=2010 AND mc.company_id>225;",61679.62671023969,99214,3.8457000000562402,0,0.0
505,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year=1986 AND mi_idx.info_type_id=100;",1903.0874222523641,4763,1.7797000000427943,0,0.0
506,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id>462797 AND ci.role_id>1;",22037280.033473864,22253129,3.4474999999929423,0,0.0
507,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id<3 AND t.production_year>1981;",5680499.733253639,5605381,3.420800000185409,0,0.0
508,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>0 AND mk.keyword_id=748;",1382.2297663991394,1980,6.340800000089075,0,0.0
509,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND ci.person_id<1093445 AND ci.role_id=1;",3413831.048640962,3430125,3.6625999998705083,0,0.0
510,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND t.production_year>1951;",641220.7453727969,941151,4.75430000005872,0,0.0
511,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>2012 AND ci.person_id>437569 AND ci.role_id=2;",208699.4777096211,199076,4.155300000093121,0,0.0
512,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND ci.role_id<2;",7229913.270043696,7230604,2.836399999978312,0,0.0
513,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year<1998 AND mc.company_id=16708;",302.6667901575761,779,4.2372999998860905,0,0.0
514,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year>2009 AND mc.company_id<8278;",115459.10479423132,170339,3.5097999998470186,0,0.0
515,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year>2003 AND mi.info_type_id<7;",2310806.4270560914,2362469,3.765700000030847,0,0.0
516,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=1 AND t.production_year>2006 AND ci.role_id>1;",2324691.0856383103,2414214,4.241200000024037,0,0.0
517,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND ci.person_id=2822025 AND ci.role_id<4;",549.0388974554292,656,3.632599999946251,0,0.0
518,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<5907;",1693893.0495777656,2462042,1.3635999998768966,0,0.0
519,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.production_year=2004 AND mk.keyword_id>51196;",7289.1203468029225,9437,4.858799999965413,0,0.0
520,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<16680;",2384223.188684721,3465448,1.3398000000961474,0,0.0
521,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=4 AND t.production_year>0 AND ci.person_id<512522 AND ci.role_id>1;",61333.04233774267,57833,5.868100000043341,0,0.0
522,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=1980 AND mk.keyword_id>30292;",2827.8411487729054,4165,6.798000000117099,0,0.0
523,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year<1993 AND mc.company_id<3296 AND mc.company_type_id=1;",168591.72761677243,278025,4.254200000104902,0,0.0
524,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=3 AND mk.keyword_id<5262;",89762.35079672417,141456,4.742600000099628,0,0.0
525,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year>1916 AND mi_idx.info_type_id=100;",181664.69942512942,455074,1.891200000045501,0,0.0
526,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=574;",1202.6297888752406,1748,1.302399999985937,0,0.0
527,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND t.production_year>2011 AND ci.person_id<1648775;",836742.5299042681,849974,4.403299999921728,0,0.0
528,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.production_year=2001 AND mc.company_id=166 AND mc.company_type_id<2;",131.26881010900334,11,4.487500000095679,0,0.0
529,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id<3617;",188088.30553415112,269233,4.322300000012547,0,0.0
530,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.kind_id>1 AND t.production_year>1989 AND mi.info_type_id<2;",219628.34999560556,239324,4.511800000045696,0,0.0
531,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND mc.company_id<3141 AND mc.company_type_id=1;",403555.5519351266,652956,2.25799999998344,0,0.0
532,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND ci.person_id>228738;",33642614.96615687,33892929,1.9827999999506574,0,0.0
533,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<27903;",2649989.9239566894,3851735,1.3853000000381144,0,0.0
534,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND t.production_year>1937 AND ci.person_id>91780 AND ci.role_id>10;",171586.32676571934,171082,5.143600000110382,0,0.0
535,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=4 AND t.production_year<1994 AND mc.company_id>39640 AND mc.company_type_id<2;",1206.243429268174,723,6.027500000072905,0,0.0
536,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.production_year>2009 AND ci.role_id=1;",2551255.4750283114,2440735,3.319599999940692,0,0.0
537,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year=1978;",2656.407048508117,5946,2.542100000027858,0,0.0
538,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year=2000 AND mi.info_type_id>8;",145227.28838343083,142233,3.622399999812842,0,0.0
539,"SELECT COUNT(*) FROM title t,movie_companies mc WHERE t.id=mc.movie_id AND t.kind_id=1 AND t.production_year>1982 AND mc.company_id<3051;",87404.99024856019,122728,5.701099999896542,0,0.0
540,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<46138;",2863138.8539522015,4161543,1.3090999998439656,0,0.0
541,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>1976 AND mk.keyword_id<888;",68772.96002604497,95862,6.094099999927494,0,0.0
542,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id<813;",584123.0676845134,849012,1.2778000000253087,0,0.0
543,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year>2005 AND mi.info_type_id>3;",3678405.317438068,3560342,3.460599999925762,0,0.0
544,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx WHERE t.id=mi_idx.movie_id AND t.production_year=2001 AND mi_idx.info_type_id=101;",4924.241092581097,12483,1.7479000000548695,0,0.0
545,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=4 AND t.production_year<1997 AND ci.person_id>203160 AND ci.role_id>2;",167233.0833082747,59506,5.159800000001269,0,0.0
546,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id<7 AND t.production_year>2001 AND ci.person_id>3005286;",1499319.9879507304,1407181,4.033799999888288,0,0.0
547,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year=1952 AND mi.info_type_id<16;",39402.58221879447,39686,3.7004000000706583,0,0.0
548,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND mk.keyword_id=2661;",895.7803118509753,1302,1.2914999999793508,0,0.0
549,"SELECT COUNT(*) FROM title t,movie_info mi WHERE t.id=mi.movie_id AND t.production_year<1934 AND mi.info_type_id>7;",515652.01070937066,353001,3.4874000000399974,0,0.0
550,"SELECT COUNT(*) FROM title t,cast_info ci WHERE t.id=ci.movie_id AND t.kind_id=7 AND ci.person_id=2834594 AND ci.role_id>1;",136.04386007620744,230,3.869899999926929,0,0.0
551,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id=4 AND t.production_year<2004 AND mk.keyword_id<10074;",110267.37683315172,137108,6.094599999869388,0,0.0
552,"SELECT COUNT(*) FROM title t,movie_keyword mk WHERE t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=1980 AND mk.keyword_id=11863;",2.573338653910905,4,6.222400000069683,0,0.0
