query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
314,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year<2005 AND ci.person_id>3132323 AND ci.role_id>10;",139406.94048861586,166786,15.37400000006528,0,0.0
315,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id>99 AND mk.keyword_id=21711;",1858.069375772327,2548,3.685700000005454,0,0.0
316,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2010 AND ci.person_id>1932981 AND mk.keyword_id>41087;",9938172.6240843,7180209,30.588200000011057,0,0.0
317,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id>1 AND mc.company_id>13734 AND ci.person_id>482605;",5816262.022202791,8314177,15.03709999997227,0,0.0
318,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>23117 AND mc.company_type_id=2;",3445121.2481507696,5156773,7.738499999959458,0,0.0
319,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id=137 AND ci.person_id<1585088 AND ci.role_id<2;",18440.170477953896,23577,8.030400000052396,0,0.0
320,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year<1998 AND mi.info_type_id=110;",870974.7794293561,552418,7.802200000014636,0,0.0
321,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id>2 AND t.production_year>1976 AND ci.role_id>10 AND mi.info_type_id=13;",14823.883215861262,28274,23.032699999930628,0,0.0
322,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id>2 AND ci.person_id<3500747 AND ci.role_id=1;",17634546.4332248,14850038,18.817699999999604,0,0.0
323,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year>2007 AND mc.company_id<73314 AND mc.company_type_id=2 AND ci.person_id<653027 AND ci.role_id=3;",56658.21951976292,93650,18.574700000044686,0,0.0
324,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>2871241 AND ci.role_id>2 AND mi_idx.info_type_id<101;",2499529.8148863926,6383804,9.42769999983284,0,0.0
325,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=2008 AND mk.keyword_id>419;",6944371.809517458,9716746,5.163100000117993,0,0.0
326,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year=2011 AND mi_idx.info_type_id<101;",36730.726295478125,52912,8.649200000036217,0,0.0
327,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=2004 AND mi.info_type_id<4;",746719.4326091271,609744,7.118499999933192,0,0.0
328,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year=2000 AND mi.info_type_id=107;",19033.815112233628,540,10.380400000030932,0,0.0
329,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year<2012 AND mi_idx.info_type_id>99;",904745.7134168885,2044854,14.374599999882776,0,0.0
330,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id=2 AND t.production_year<2007;",1339783.9537132066,2638849,21.718700000064928,0,0.0
331,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2003 AND ci.person_id<825789 AND mk.keyword_id=47;",1275.283199325441,1056,30.843999999888183,0,0.0
332,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id>6257;",3374706.80909878,4616943,2.238699999907112,0,0.0
333,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year>0 AND mc.company_id>82573 AND mi_idx.info_type_id=100;",117825.22993911598,181521,12.443200000006982,0,0.0
334,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year<2000 AND ci.person_id>3024029 AND ci.role_id>1 AND mk.keyword_id>16406;",4138858.8434435665,3726917,19.577300000037212,0,0.0
335,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year<2010 AND mk.keyword_id<3354;",105022162.9953407,79644466,18.203099999936967,0,0.0
336,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id>27 AND mc.company_type_id=1;",23734406.397994373,46329281,7.975399999850197,0,0.0
337,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year>2013 AND ci.person_id>1505238;",154509.33096097133,62186,24.243999999953303,0,0.0
338,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year>1984 AND mi_idx.info_type_id<100;",4151769.4651218574,10519795,15.053600000101142,0,0.0
339,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND mi.info_type_id=110 AND mi_idx.info_type_id=99;",15.306453297012531,7,4.19899999997142,0,0.0
340,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id=2632798;",3075.6880177342105,2506,6.954499999892505,0,0.0
341,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2004 AND mi_idx.info_type_id<100 AND mk.keyword_id=5037;",219.89997322909372,375,7.2220999998080515,0,0.0
342,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year=2010 AND mi.info_type_id=16 AND mi_idx.info_type_id<101;",45637.84045683279,79176,5.474600000070495,0,0.0
343,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=7 AND t.production_year=1953 AND ci.role_id<2;",16121.797320959373,19046,24.064599999974234,0,0.0
344,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year<2004;",8089665.7682458125,11265853,3.6373999998886575,0,0.0
345,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year<1976 AND ci.person_id<622321 AND ci.role_id=7;",521.5582227312682,384,20.891899999924135,0,0.0
346,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id<90934;",7525068.0101614185,10246670,2.2202999998626183,0,0.0
347,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<1991 AND mi.info_type_id>16 AND mk.keyword_id<87135;",26728269.811250474,27429387,10.07460000005267,0,0.0
348,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id>11137 AND mc.company_type_id<2 AND mi.info_type_id<8;",4718125.3515698165,5367917,10.208300000158488,0,0.0
349,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=3 AND t.production_year<2011 AND ci.person_id>1014810;",3831638.5587995187,3402996,22.820900000169786,0,0.0
350,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year=2008 AND mc.company_type_id>1;",28537.17935282073,36756,19.46540000017194,0,0.0
351,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=11373 AND mi.info_type_id<7;",34696.44525509119,22152,6.849099999953978,0,0.0
352,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND mi.info_type_id=2 AND mi_idx.info_type_id=99;",287269.4520687081,402292,3.1912999997985025,0,0.0
353,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND mi.info_type_id<5;",58797031.634527415,50644483,12.452899999971123,0,0.0
354,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>2012 AND ci.person_id<2890470 AND ci.role_id>2 AND mi_idx.info_type_id<100;",8582.706579638707,30771,22.354400000040187,0,0.0
355,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id=3576;",3878.9800933113006,5651,2.2665999999844644,0,0.0
356,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mc.company_id<8850 AND mc.company_type_id<2 AND mk.keyword_id<22501;",404635.84472934756,721572,17.86430000015571,0,0.0
357,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year<2012 AND mi_idx.info_type_id>99;",3666453.0749678025,4948090,7.9957000000376866,0,0.0
358,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2003;",131831351.44873357,138166212,7.632300000068426,0,0.0
359,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year<2006 AND mi_idx.info_type_id>99;",4823807.439838718,6715099,4.251800000020012,0,0.0
360,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND ci.person_id>192089 AND ci.role_id>2 AND mk.keyword_id>16264;",25814959.873140447,20981310,20.342499999969732,0,0.0
361,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id<3392812 AND ci.role_id>2;",63482082.4133558,63529435,10.0032000000283,0,0.0
362,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>2 AND t.production_year>0;",8334795.5836784225,20771733,17.91670000011436,0,0.0
363,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id=160 AND mc.company_type_id=1 AND mk.keyword_id=47;",172.05789016141836,191,9.163800000123956,0,0.0
364,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>2303157;",175810285.29689422,176044442,6.696700000020428,0,0.0
365,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>61702 AND mk.keyword_id<835;",537328.2791609404,741143,6.655799999862211,0,0.0
366,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id=437;",11215.583181594058,16776,6.189599999970596,0,0.0
367,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=4 AND t.production_year=2009;",19714.89195227089,22803,6.955000000061773,0,0.0
368,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mi.info_type_id=7 AND mk.keyword_id>1809;",265413.38853807596,344179,8.005099999991216,0,0.0
369,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year>1992 AND mc.company_id=1465 AND mc.company_type_id=2 AND mi_idx.info_type_id<101;",27.815398575741465,36,23.601900000130627,0,0.0
370,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year=1897 AND mc.company_type_id<2;",13006.813944691778,390,17.182899999852452,0,0.0
371,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id>11475;",1205561.016679529,1852043,6.9839000000229134,0,0.0
372,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id>4 AND t.production_year>2013 AND mc.company_id<14218 AND mc.company_type_id<2;",468.4963361728122,18,24.483600000166916,0,0.0
373,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year=2011 AND mc.company_id=2017 AND ci.person_id<2065499 AND ci.role_id=5;",10.620448391419627,157,18.53049999999712,0,0.0
374,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year=1937 AND ci.person_id>3184262 AND ci.role_id<7 AND mi_idx.info_type_id=99;",625.0881044218537,1437,16.38179999986278,0,0.0
375,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year<2000 AND mc.company_id=461 AND mc.company_type_id<2;",11250.842360260454,129503,18.198799999936455,0,0.0
376,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>2013 AND mi.info_type_id>6;",13303.030027976534,29870,23.801699999921766,0,0.0
377,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>2007 AND mk.keyword_id>3530;",8198384.238602611,8162330,28.23050000006333,0,0.0
378,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id>752547;",166053319.26609725,167151752,6.145999999944252,0,0.0
379,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2010 AND mi_idx.info_type_id<100 AND mk.keyword_id>5161;",106716.8378099122,153226,9.259400000019014,0,0.0
380,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year>1999 AND ci.person_id<1760213 AND ci.role_id<3;",39404065.678585425,36961456,18.82320000004256,0,0.0
381,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>481950;",392485464.8588495,395263595,7.1665000000393775,0,0.0
382,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year>1975 AND ci.role_id<4;",232255624.32953018,219676642,15.357400000084453,0,0.0
383,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND t.production_year>2004 AND mc.company_type_id>1 AND mi.info_type_id>43;",1920543.8622836024,852327,24.78279999991173,0,0.0
384,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND mc.company_type_id>1 AND ci.person_id>1936738;",7725001.264242991,9910492,13.811399999895002,0,0.0
385,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year=1980 AND mi.info_type_id<16;",25788.192264010348,35514,5.451400000083595,0,0.0
386,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id=10583 AND mi_idx.info_type_id=101;",926.1083460852306,888,7.09170000004633,0,0.0
387,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<2 AND t.production_year=2012 AND mk.keyword_id<47106;",697130.4980890619,552987,33.321399999977075,0,0.0
388,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=2010 AND mi.info_type_id<16 AND mk.keyword_id<5537;",1845762.6296607263,1695505,9.71649999996771,0,0.0
389,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id<3510329 AND ci.role_id=1 AND mi.info_type_id=57;",202981.1584277652,183913,9.785400000055233,0,0.0
390,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=1991;",4362121.868009621,2986350,5.1900999999361375,0,0.0
391,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id>46 AND mi.info_type_id>7;",21019175.78154869,43164476,8.205999999972846,0,0.0
392,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<2 AND t.production_year<2012 AND ci.person_id>1465328 AND mk.keyword_id>835;",88084864.9089778,76368893,30.25630000001911,0,0.0
393,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2012 AND mk.keyword_id>5827;",3062407.730682675,4162962,7.42379999996956,0,0.0
394,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=2008 AND mc.company_type_id<2 AND mi.info_type_id<18;",888134.2521195081,1553473,16.83170000001155,0,0.0
395,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND mc.company_id>1700;",16175255.920988422,25441217,12.640599999940605,0,0.0
396,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<2 AND t.production_year=2009 AND ci.person_id>71729;",894191.4639172658,807143,18.177199999854565,0,0.0
397,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year>0 AND mk.keyword_id>411;",48483653.56211203,31345176,21.37330000005022,0,0.0
398,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=3 AND t.production_year>1919 AND mk.keyword_id=1677;",43.738160222650485,132,7.641899999953239,0,0.0
399,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id>3486624 AND ci.role_id=9;",3161689.3035868625,1644292,9.595700000090801,0,0.0
400,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2007 AND mi_idx.info_type_id<101 AND mk.keyword_id<23394;",558295.9436025275,733922,9.025800000017625,0,0.0
401,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2001 AND mi_idx.info_type_id>99 AND mk.keyword_id<11403;",1114263.2823409191,1505791,9.044199999834746,0,0.0
