query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
1005,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>4469;,1590965.6903307133,2312463,1.8837000000075932,0,0.0
1006,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=966218 AND ci.role_id>8;,1.0,3,2.704099999846221,0,0.0
1007,SELECT COUNT(*) FROM title t WHERE t.kind_id=2 AND t.production_year>2004;,26568.62249919979,37544,5.270899999914036,0,0.0
1008,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>6271;,1372836.9923651852,1995417,1.3673999999355146,0,0.0
1009,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=1606613 AND ci.role_id=1;,369.5822967260882,1,2.7185999999801425,0,0.0
1010,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1893465 AND ci.role_id>1;,6199467.7092230655,6304499,2.5684999998247804,0,0.0
1011,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=233723 AND mc.company_type_id>1;,1.0,1,2.7305999999498454,0,0.0
1012,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=2895055 AND ci.role_id>6;,43.279220009116756,172,2.7545000000372966,0,0.0
1013,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<747353;,7658408.140585678,7695340,1.5576000000692147,0,0.0
1014,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1023213 AND ci.role_id>3;,2098588.5574458176,2109092,2.415599999949336,0,0.0
1015,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1002465;,10146354.016815908,10196535,1.7017999998643063,0,0.0
1016,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2305035 AND ci.role_id>1;,9790666.624588152,9922924,2.5886000000809872,0,0.0
1017,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2788480 AND ci.role_id=8;,716400.6193724195,719676,2.508300000044983,0,0.0
1018,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=46984;,5.153574201800123,8,2.0905000001221197,0,0.0
1019,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<185302 AND ci.role_id>4;,248733.18840864603,245576,2.5544000000081724,0,0.0
1020,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>1142;,2347104.034013151,3411496,1.2280999999347841,0,0.0
1021,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=426325;,373.31674320009097,358,1.6757000000779954,0,0.0
1022,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=63036;,8.256039740630063,12,1.2050999998791667,0,0.0
1023,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<3554433 AND ci.role_id>8;,3127873.4686451606,3107616,2.8065999999853375,0,0.0
1024,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>11863;,969546.6511214852,1409242,1.2553999999909138,0,0.0
1025,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=490167;,97.85972880005872,88,1.6751000000567728,0,0.0
1026,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=5239;,43.34420863788822,63,1.2059000000590459,0,0.0
1027,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>12383;,933311.5807034677,1356575,1.2990999998692132,0,0.0
1028,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<1236;,778184.0337996737,1131076,1.174300000002404,0,0.0
1029,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=11325 AND mc.company_type_id>1;,52.24765103364668,155,2.3149999999532156,0,0.0
1030,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=10414;,98.3844735750064,143,1.1884000000463857,0,0.0
1031,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=21561;,360.1059973507527,559,2.0841999998992833,0,0.0
1032,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=74754;,11.696056299071582,17,1.2668000001667679,0,0.0
1033,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=22047;,26.144125845151578,38,1.2008999999579828,0,0.0
1034,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<2187;,540043.6848033691,838321,1.7090000001189765,0,0.0
1035,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2961289 AND ci.role_id=3;,3317093.751308583,3339335,3.1665999999859196,0,0.0
1036,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>7050;,1320014.850105064,1918641,1.2334000000464584,0,0.0
1037,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>15729;,814105.3747095502,1183287,1.3868999999431253,0,0.0
1038,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<683645;,7042305.034668253,7077066,1.706499999954758,0,0.0
1039,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<4032196 AND ci.role_id>1;,23190881.995053433,23394732,3.266700000040146,0,0.0
1040,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<29456;,2686348.1469675144,3904581,1.3008999999328807,0,0.0
1041,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2016989 AND ci.role_id=2;,2130049.573575689,2200368,2.5278000000525935,0,0.0
1042,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1457695 AND ci.role_id=1;,10616928.107448747,10653088,2.4826999999731925,0,0.0
1043,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<8739;,1966332.7289699696,2858028,1.2163000001237378,0,0.0
1044,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=3512472;,7.248868799997683,14,1.6888999998627696,0,0.0
1045,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<941592 AND ci.role_id>4;,1260989.7256411207,1269404,2.3873999998613726,0,0.0
1046,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1388683 AND ci.role_id=1;,2469212.2207857994,2485255,3.0254999999215215,0,0.0
1047,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=3037;,1886.5050807184778,2742,1.251700000011624,0,0.0
1048,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=12943;,8.256039740580237,12,1.2005999999473715,0,0.0
1049,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=2539487 AND ci.role_id>3;,4.539210342849466,33,2.554099999997561,0,0.0
1050,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<9505;,747279.8548029161,1160018,1.9850000001042645,0,0.0
1051,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<953;,686996.7628684766,998537,1.4247999999952299,0,0.0
1052,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1106503;,11213981.911416667,11269436,1.7100000000027649,0,0.0
1053,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>979;,1254467.5766930126,1947444,1.8454999999448773,0,0.0
1054,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>3099 AND mc.company_type_id<2;,420023.439892438,625426,2.733900000066569,0,0.0
1055,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>44018 AND mc.company_type_id=2;,424612.73788399465,671278,2.286499999854641,0,0.0
1056,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<78917;,3032784.6465450777,4408120,1.2471999998524552,0,0.0
1057,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1840921 AND ci.role_id=3;,1375660.4409112018,1390901,2.530500000148095,0,0.0
1058,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1740619 AND ci.role_id>10;,246882.88095704338,246006,2.8035000000272703,0,0.0
1059,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<988538 AND ci.role_id=10;,391699.34817769355,392897,2.5694999999359425,0,0.0
1060,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2498317;,11851737.38845223,11914691,1.5889000001152453,0,0.0
1061,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>3264004;,4335552.053714527,4359715,1.5392000000247208,0,0.0
1062,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<823;,404694.07714794844,628215,2.5001999999858526,0,0.0
1063,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>3538735;,2723334.768340994,2739335,1.7211000001680077,0,0.0
1064,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=16402;,175.44084448699945,255,1.2592999999014864,0,0.0
1065,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>64604;,151819.62678743267,220667,1.2780000001839653,0,0.0
1066,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<3859539;,34946295.02436062,35200074,2.2897999999713647,0,0.0
1067,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<322;,247090.197372103,359141,1.2533999999959633,0,0.0
1068,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>320435 AND ci.role_id>3;,11360905.014904924,11438565,2.498599999853468,0,0.0
1069,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=24317;,72.92835104162207,106,1.2136000000282365,0,0.0
1070,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>13221;,906830.3332356097,1318085,1.3993000000027678,0,0.0
1071,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>41892;,285361.75759456865,414768,1.2411000000156491,0,0.0
1072,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<68558;,2974311.9330856367,4323131,1.1772000000291882,0,0.0
1073,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>10323;,1058132.5815311002,1538000,1.1667999999644962,0,0.0
1074,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=525520;,344.3212680000732,367,2.2450999999819032,0,0.0
1075,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<3635033 AND ci.role_id<4;,23931009.014628183,24130698,2.6037000000087573,0,0.0
1076,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=5327;,160.30477162926815,233,1.2250999998286716,0,0.0
1077,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>10111;,1070877.1548772836,1556524,1.1925999999675696,0,0.0
1078,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<228373 AND ci.role_id>1;,655962.4615546161,667951,3.155200000037439,0,0.0
1079,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>52725;,424487.0230665664,658940,1.808900000014546,0,0.0
1080,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>4060016 AND ci.role_id>10;,3008.315818890627,11579,2.4599999999281863,0,0.0
1081,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>26557;,489573.5245708882,711586,1.204300000154035,0,0.0
1082,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>69928;,133460.2584142447,193982,1.762799999823983,0,0.0
1083,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2281283;,13791498.43498571,13864192,1.672999999982494,0,0.0
1084,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2466809 AND ci.role_id=4;,1335934.522924035,1343588,2.479300000004514,0,0.0
1085,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=36091;,158.92876500581482,231,1.2265999998817279,0,0.0
1086,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<21147;,2511697.8182856576,3650730,1.8025000001671287,0,0.0
1087,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2313041;,13508064.040471788,13580540,1.6818000001421751,0,0.0
1088,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1321180;,22651890.964909934,22847198,1.6295000000354776,0,0.0
1089,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2826119 AND ci.role_id>2;,7434121.344237515,7498043,2.4110000001655862,0,0.0
1090,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=137905;,1.932590325672505,3,2.280500000097163,0,0.0
1091,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<15378;,2288412.535498802,3326189,1.2633999999707157,0,0.0
1092,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>7869;,1212466.1724180032,1762321,1.3532000000395783,0,0.0
1093,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=813469 AND ci.role_id<2;,247.11931640991511,316,2.5385999999798514,0,0.0
1094,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2494881 AND ci.role_id<7;,6385590.7664794,6421310,2.949899999975969,0,0.0
1095,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<7851;,717413.6039099382,1113656,1.7372000002069399,0,0.0
1096,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>1463;,2287184.449589398,3324404,1.2237000000823173,0,0.0
1097,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<16115;,2312514.6675147535,3361221,1.1790000000928558,0,0.0
1098,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<820747 AND ci.role_id=2;,1537.6911491845538,1548,2.9485999998541956,0,0.0
1099,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=1518;,446.5141493020415,649,1.2345000000095752,0,0.0
1100,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=13572;,299.2814405953688,435,1.1991999999736436,0,0.0
1101,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<137 AND mc.company_type_id>1;,52379.984080858725,61665,2.17120000002069,0,0.0
1102,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<723443 AND ci.role_id>9;,321661.12466410134,322388,3.193900000042049,0,0.0
1103,SELECT COUNT(*) FROM title t WHERE t.kind_id>4 AND t.production_year>2006;,398093.36436518695,605090,5.368800000042029,0,0.0
1104,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<11839;,2140919.7613470955,3111787,1.2798000000202592,0,0.0
1105,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2913898 AND ci.role_id>1;,15796412.41633683,15965735,3.339099999948303,0,0.0
1106,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>9024;,1128252.503054325,1639918,1.2928000001011242,0,0.0
1107,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<14157 AND mc.company_type_id>1;,335895.378853854,486036,2.245299999913186,0,0.0
1108,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=1438744 AND ci.role_id=1;,12.710612076136828,21,2.5774000000637898,0,0.0
1109,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>221;,2937608.3324138075,4269783,1.3203999999404914,0,0.0
1110,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=9390;,123.15259279668611,179,1.2392999999519816,0,0.0
1111,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=99194;,1.0,1,1.213000000007014,0,0.0
1112,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=3534396 AND ci.role_id>1;,123.2307696000069,118,2.573400000073889,0,0.0
1113,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>3480;,1752105.0099770713,2546676,1.8337999999857857,0,0.0
1114,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=136461 AND mc.company_type_id>1;,7.086056555502183,11,2.4061000001438515,0,0.0
1115,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>3970129 AND ci.role_id>8;,479639.5263239914,481172,2.4347999999463354,0,0.0
1116,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<18706;,1070662.126588421,1662011,1.6911000000163767,0,0.0
1117,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<103280;,1526506.7212964932,2369736,2.0357000000785774,0,0.0
1118,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<1615;,869698.7943072466,1264091,1.2389000000894157,0,0.0
1119,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<3855602 AND ci.role_id<4;,23931009.014628183,24130698,2.674299999853247,0,0.0
1120,SELECT COUNT(*) FROM title t WHERE t.kind_id>1 AND t.production_year<1959;,43561.33336643767,44674,6.041799999820796,0,0.0
1121,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>46197;,248206.1387454375,360763,1.2561000000914646,0,0.0
1122,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<69271;,2976536.9357957332,4326365,1.2058999998316722,0,0.0
1123,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<2340;,1073982.1136278464,1561013,1.1294000000816595,0,0.0
1124,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1858277;,18507992.838594418,18658174,1.9209999998111016,0,0.0
1125,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=40209 AND mc.company_type_id<2;,1.0,2,2.3753999998916697,0,0.0
1126,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<100030;,3078763.2198639465,4474949,1.220999999986816,0,0.0
1127,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>6225;,1000964.5501000255,1553926,1.720200000136174,0,0.0
1128,SELECT COUNT(*) FROM title t WHERE t.kind_id>3 AND t.production_year<1938;,9301.873829858214,23,5.304999999907523,0,0.0
1129,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=306515 AND ci.role_id<9;,13.704058335068117,8,2.620999999862761,0,0.0
1130,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2583195 AND ci.role_id=3;,2361556.66721558,2370616,2.9409999999643333,0,0.0
1131,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>14922;,676897.4971424612,1050870,1.8344000000070082,0,0.0
1132,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>252027 AND ci.role_id>3;,11504264.232441828,11577086,2.635699999927965,0,0.0
1133,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1347087;,22369163.3351032,22560989,1.625600000124905,0,0.0
1134,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>10295 AND mc.company_type_id=1;,327248.82019737206,482847,2.7683999999226216,0,0.0
1135,SELECT COUNT(*) FROM title t WHERE t.kind_id<4 AND t.production_year=1941;,1523.99227403835,2203,5.264500000066619,0,0.0
1136,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=88364;,84.38977755447203,131,1.7663000000993634,0,0.0
1137,SELECT COUNT(*) FROM title t WHERE t.kind_id<4 AND t.production_year=1983;,3813.3441203747348,6603,5.890399999998408,0,0.0
1138,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2133508;,15041337.52017776,15118747,1.6628000000764587,0,0.0
1139,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=1700;,968.2277531631119,1503,1.7898999999488296,0,0.0
1140,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>19261;,602148.1243292313,934835,2.504600000065693,0,0.0
1141,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<874165 AND ci.role_id=2;,1631.1002482164804,1579,2.4447000000691332,0,0.0
1142,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1501643;,15170389.131417908,15247603,1.51159999995798,0,0.0
1143,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<169;,226431.94550769657,351495,1.6182000001663255,0,0.0
1144,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>72745;,110908.88586284213,161204,1.4864999998280837,0,0.0
1145,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=1376;,200.89696702032603,292,1.2506000000485074,0,0.0
1146,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>3685269 AND ci.role_id>10;,174548.0324082264,176011,2.571699999862176,0,0.0
1147,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<182961;,1641316.114773781,2547957,1.7751000000316708,0,0.0
1148,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>371;,2762080.7995095863,4014657,1.6007000001536653,0,0.0
1149,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>735;,1286104.0803243106,1996554,2.020500000071479,0,0.0
1150,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<61278;,2944513.13364858,4279819,1.2615000000550936,0,0.0
1151,SELECT COUNT(*) FROM title t WHERE t.kind_id>3 AND t.production_year>2005;,467518.5865827848,735772,5.236700000068595,0,0.0
1152,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=999932 AND ci.role_id=1;,10.492587361455062,17,2.70860000000539,0,0.0
1153,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>3579913 AND ci.role_id>1;,2459562.930446693,2474856,2.368599999954313,0,0.0
1154,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>55345;,200045.21892208658,290762,1.156099999889193,0,0.0
1155,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>330629;,32555828.311318025,32801632,2.288200000066354,0,0.0
1156,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=24031 AND mc.company_type_id=2;,2.724501159494101,6,2.3814999999558495,0,0.0
1157,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>9788 AND mc.company_type_id=2;,595892.0452616623,951227,2.189799999996467,0,0.0
1158,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=43385 AND mc.company_type_id<2;,1.5680422653002748,6,2.1809000002122048,0,0.0
1159,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<49490;,2882862.53289244,4190211,1.510199999984252,0,0.0
1160,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<5889;,1689944.5985718416,2456303,1.2330999998084735,0,0.0
1161,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=711 AND mc.company_type_id<2;,242.83293363790025,323,2.299499999935506,0,0.0
1162,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>33256;,381184.106836865,554044,1.1418999999932566,0,0.0
1163,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<47506 AND mc.company_type_id=2;,444327.78570353007,678127,3.0472000000827393,0,0.0
1164,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1356569;,22277559.380077478,22469434,1.7570999998497427,0,0.0
1165,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>437 AND mc.company_type_id>1;,760099.0919228601,1201016,2.244200000177443,0,0.0
1166,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>37826;,323428.9808317228,470098,1.5601000000060594,0,0.0
1167,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<88987 AND mc.company_type_id>1;,639589.9655475843,991845,2.3714000001291424,0,0.0
1168,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id>81045;,264178.0113550321,410089,1.6545000000860455,0,0.0
1169,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1642022 AND ci.role_id>4;,2177477.753838147,2187137,2.4569000001974928,0,0.0
1170,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>8504;,1166408.4787186487,1695377,1.8725999998423504,0,0.0
1171,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=3900;,43.34420863792796,63,1.3072000001557171,0,0.0
1172,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=35980;,30.272145715414602,44,1.1936000000787317,0,0.0
1173,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>628361 AND ci.role_id<4;,18767635.4516039,18936854,2.6347999998961313,0,0.0
1174,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=4038;,232.54511935919464,338,1.906800000142539,0,0.0
1175,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id>9922;,1083551.5518856707,1574946,1.2878999998520158,0,0.0
1176,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>2716666 AND ci.role_id>2;,9924805.41429721,9978586,2.462100000002465,0,0.0
1177,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=15637 AND mc.company_type_id=1;,13.724239188256313,31,2.2797999999966123,0,0.0
1178,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<241356 AND ci.role_id<2;,1783594.238300133,1784078,2.8927000000749103,0,0.0
1179,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<29863;,1162237.9191705305,1804166,1.8293999999059452,0,0.0
1180,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=56044 AND mc.company_type_id=1;,1.6811816801196242,1,2.205900000035399,0,0.0
1181,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<6016;,1706883.9281095408,2480924,1.1787999999341991,0,0.0
1182,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<3514419;,33078276.032338105,33319824,1.9451000000572094,0,0.0
1183,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>1991111;,16320860.72310726,16408203,1.5905000000202563,0,0.0
1184,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=6499;,35.08816889742938,51,1.224800000045434,0,0.0
1185,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=12089;,79.80838415876094,116,1.1955999998463085,0,0.0
1186,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<3889 AND mc.company_type_id=2;,198940.07066878548,283484,2.9411000000436616,0,0.0
1187,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<2521427;,24332363.598893214,24529794,1.644500000111293,0,0.0
1188,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<1568260 AND ci.role_id>1;,4397797.9003040735,4436225,2.6281999998900574,0,0.0
1189,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>957245 AND ci.role_id>1;,20650050.1108252,20839943,2.4186999999074033,0,0.0
1190,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<10256 AND mc.company_type_id<2;,493272.1976581388,790981,2.4406999998518586,0,0.0
1191,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id=1658663;,68.8642536000297,73,1.6777000000729458,0,0.0
1192,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<810154 AND ci.role_id=1;,5925351.143966462,5975943,2.3731999999654363,0,0.0
1193,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>582377;,29989496.792319786,30215955,1.9211999999697582,0,0.0
1194,SELECT COUNT(*) FROM title t WHERE t.kind_id>2 AND t.production_year>2002;,598907.2381068893,960853,5.1808999999138905,0,0.0
1195,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<13700;,2224775.669020876,3233674,1.2234999999236607,0,0.0
1196,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id<900749 AND ci.role_id>1;,2554014.9819057197,2561482,3.229700000019875,0,0.0
1197,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id<3236;,1302508.6056432945,1893172,1.2872999998307932,0,0.0
1198,SELECT COUNT(*) FROM cast_info ci WHERE ci.person_id>583692 AND ci.role_id=2;,7350671.362703573,7450666,2.767299999959505,0,0.0
1199,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id<7103;,699470.7911295983,1085803,1.706499999954758,0,0.0
1200,SELECT COUNT(*) FROM title t WHERE t.production_year=1920;,2149.2877397343955,4012,4.140600000027916,0,0.0
1201,SELECT COUNT(*) FROM movie_companies mc WHERE mc.company_id=1190 AND mc.company_type_id=2;,27.805686787988993,5,2.278800000112824,0,0.0
1202,SELECT COUNT(*) FROM movie_keyword mk WHERE mk.keyword_id=6397;,53.6642583137025,78,1.2151999999332475,0,0.0
