query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
335,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps,region r,orders o WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND ps.ps_partkey<164644 AND ps.ps_supplycost>752.19 AND o.o_totalprice<73378.31 AND ps.ps_availqty=1441;",205650.3654198194,252219,2.9044000002613757,0,0.0
336,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND c.c_acctbal<101.07;",238305701.85195437,241100175,0.9331000001111533,0,0.0
337,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND ps.ps_suppkey<34;",19796.545071685134,19751,2.654800000527757,0,0.0
338,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_linenumber>4 AND p.p_retailprice>1855.81 AND ps.ps_supplycost<807.61 AND s.s_acctbal>3636.98;",86928.59547970144,86855,2.484000000549713,0,0.0
339,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity<25.0;",2822947.844794262,2878793,4.611000000295462,0,0.0
340,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,orders o,customer c,nation n WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=s.s_nationkey AND ps.ps_supplycost<897.17 AND l.l_suppkey=297 AND l.l_partkey=48227;",1.0,0,6.22040000052948,0,0.0
341,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,supplier s,part p,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.43199999981879955,0,0.0
342,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,customer c,region r,orders o WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND ps.ps_supplycost>395.23 AND o.o_totalprice>85714.11;",20875293469.106514,20922411338,2.667900000233203,0,0.0
343,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity<21.0;",2349305.125104268,2398416,4.856000000472704,0,0.0
344,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,orders o,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey;",5943399.736597651,6001215,0.4460000000108266,0,0.0
345,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,customer c,lineitem l,orders o WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND l.l_orderkey=2989697 AND l.l_suppkey<8927 AND l.l_extendedprice=33795.66 AND l.l_linenumber>3;",5829.993051623882,0,5.293299999721057,0,0.0
346,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,region r,part p,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND p.p_retailprice>1200.11 AND l.l_discount>0.02 AND ps.ps_availqty=9360 AND l.l_extendedprice>29584.62;",206.7149214635288,213,2.2011000000929926,0,0.0
347,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,region r,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber=2 AND l.l_extendedprice>13698.02 AND ps.ps_suppkey>4108;",618559.4042612611,621125,12.68900000013673,0,0.0
348,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_size<22;",337319.37388800003,2529959,0.8380999997825711,0,0.0
349,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,part p,lineitem l,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND ps.ps_availqty<2400 AND l.l_partkey=184104;",4.311581640206236,6,3.1957000001057168,0,0.0
350,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,partsupp ps,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_discount<0.1 AND o.o_totalprice<65779.77;",413680.9830542709,418696,3.2167999997909646,0,0.0
351,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey>8634 AND ps.ps_partkey>67493;",544762.3492804301,543221,6.0674999995171675,0,0.0
352,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost>292.24;",4255534.757507416,4251844,0.8300000008603092,0,0.0
353,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,customer c,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty<8898 AND l.l_linenumber>4 AND l.l_tax=0.03;",127407.99709838058,127263,7.618799999363546,0,0.0
354,"SELECT COUNT(*) FROM supplier s,nation n,region r,customer c,orders o,lineitem l WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity<42.0 AND l.l_partkey>88993 AND s.s_acctbal<4296.28;",507468497.69439834,520909214,2.1844000002602115,0,0.0
355,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_tax<0.05 AND ps.ps_suppkey>3417 AND l.l_discount>0.03;",1395845.1983652024,1396893,4.01880000026722,0,0.0
356,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal>4521.52;",401570.68319995585,3012280,0.7944999997562263,0,0.0
357,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey;",36004661467.82999,36007310944,0.46999999995023245,0,0.0
358,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,partsupp ps,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_tax>0.05 AND l.l_partkey>102523 AND l.l_linenumber<4 AND l.l_extendedprice>4684.83;",572789.7391455681,594734,13.80079999944428,0,0.0
359,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber>2 AND ps.ps_supplycost<391.54;",1255726.2571658806,1257000,6.940799999938463,0,0.0
360,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND p.p_size=40 AND l.l_discount>0.03 AND c.c_acctbal=1282.05;",0.019850000000000034,0,1.552800000354182,0,0.0
361,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,orders o,supplier s,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND ps.ps_supplycost<176.42 AND s.s_acctbal>397.54 AND s.s_nationkey>9 AND l.l_suppkey=5418;",57.087682890488566,150,4.283899999791174,0,0.0
362,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey>2566 AND ps.ps_supplycost<806.08;",3597013.572106249,3595774,3.7711999993916834,0,0.0
363,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty<6485 AND l.l_extendedprice=52948.76;",7.772175332133045,6,4.8519000001761015,0,0.0
364,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND p.p_size=3 AND l.l_partkey=169274;",0.48784033240482433,0,5.928200000198558,0,0.0
365,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey;",2377359894.6390595,2400301184,0.4760000001624576,0,0.0
366,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,region r,customer c,lineitem l WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty>8031 AND s.s_acctbal<824.94 AND l.l_tax=0.0;",129612615.35335866,127909594,1.0535999999774504,0,0.0
367,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",5943399.73659765,6001215,0.4496000001381617,0,0.0
368,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=94265;",6.0003388243626565,31,2.9813999999532825,0,0.0
369,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,region r,customer c,lineitem l WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id;",36004661467.829994,36007310944,0.8706999997230014,0,0.0
370,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,region r,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber=4 AND ps.ps_partkey<171228 AND l.l_tax=0.01;",81445.22356633456,81778,9.309699999903387,0,0.0
371,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty>5863 AND l.l_tax<0.06 AND l.l_partkey=74841 AND ps.ps_partkey<37103;",1.0,0,5.687099999704515,0,0.0
372,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey<8408;",5042812.9665287305,5044962,3.3469999998487765,0,0.0
373,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5503000002136105,0,0.0
374,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_partkey=97571 AND l.l_quantity<35.0 AND ps.ps_supplycost<572.2;",4.6722191676646005,14,7.613600000695442,0,0.0
375,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.48969999988912605,0,0.0
376,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND l.l_discount<0.07 AND l.l_tax>0.06 AND ps.ps_partkey>154503;",193958.6954630647,193244,4.574300000058429,0,0.0
377,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey<8256 AND l.l_tax>0.06 AND l.l_quantity=46.0 AND l.l_extendedprice>55441.04;",17290.952136258533,17404,9.360199999719043,0,0.0
378,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey=3464 AND o.o_totalprice>159113.68 AND l.l_quantity<18.0 AND l.l_tax>0.03;",61.68081916950501,52,8.720400000129302,0,0.0
379,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.7029999997030245,0,0.0
380,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,orders o,supplier s,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_partkey<99868 AND p.p_retailprice>1756.76 AND l.l_linenumber>7;",0.24293499999997592,0,13.393799999903422,0,0.0
381,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,part p,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.5128000002514455,0,0.0
382,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,supplier s,nation n,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND p.p_retailprice<1185.18 AND l.l_discount>0.01 AND l.l_linenumber=1;",1372310414.8798435,1368225535,2.7907000003324356,0,0.0
383,"SELECT COUNT(*) FROM supplier s,nation n,region r,customer c,orders o,lineitem l WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey>64 AND l.l_partkey<98237 AND l.l_discount>0.1;",400.0,0,1.223299999765004,0,0.0
384,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey;",5943399.736597651,6001215,0.497699999868928,0,0.0
385,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice<214199.10 AND l.l_partkey<6846 AND ps.ps_suppkey=4955 AND c.c_acctbal=6399.40;",7.299371413701421e-05,0,9.735399999954097,0,0.0
386,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,orders o,nation n,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_totalprice=1119.26 AND l.l_discount=0.07;",1.0,0,1.2754999997923733,0,0.0
387,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<714.6;",4290741.543018266,4288529,0.9043000000019674,0,0.0
388,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,region r,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<849.67 AND l.l_partkey=71841 AND p.p_size>2;",19.582172932039157,32,3.215200000340701,0,0.0
389,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_tax>0.02 AND ps.ps_supplycost>208.73 AND ps.ps_suppkey>1906;",2565800.681305418,2565761,3.901899999618763,0,0.0
390,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,region r,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty>845 AND l.l_suppkey>8277;",949044.6630017983,945854,3.637499999967986,0,0.0
391,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,nation n,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal<4944.27 AND l.l_extendedprice>37964.59 AND l.l_quantity>40.0;",640824.0078564186,650321,7.020399999419169,0,0.0
392,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_discount>0.1 AND l.l_linenumber=4;",1.0,0,6.76000000021304,0,0.0
393,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>12304.95;",4950616.7209905805,5035688,4.4200000002092565,0,0.0
394,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice=32863.14 AND l.l_partkey>123966 AND c.c_acctbal>4293.75;",2.3155006366693067,5,8.870599999681872,0,0.0
395,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice>7989.46;",5918221.917005509,5977299,3.135800000563904,0,0.0
396,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_supplycost<55.61 AND l.l_quantity<15.0 AND p.p_retailprice<1864.82 AND l.l_suppkey=5627;",8.549510035315647,6,4.343399999925168,0,0.0
397,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND l.l_suppkey>8818 AND ps.ps_availqty<8080;",3452139228.4831457,3435332422,2.9156000000511995,0,0.0
398,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,partsupp ps,supplier s WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND l.l_linenumber<3 AND ps.ps_partkey=120423;",5568.492721777444,6775,4.756699999234115,0,0.0
399,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,customer c,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND p.p_partkey=ps.ps_partkey AND s.s_acctbal<5043.68;",2616479999.99979,2616254160,0.9064000005309936,0,0.0
